,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
2738,1524747600,1.50996923,1.713,-0.20303077,13,2,6.5,46,6,52,1.13,1.14,1.11,1.14,14638.15,16560.52,0.12221763272424911,0.131028262406404,0.10436001532424286,0.131028262406404,-0.008810629682154889
2739,1524751200,1.69784545,1.37412,0.32372545,11,5,2.2,51,31,82,1.08,1.13,1.07,1.13,28261.25,31229.43,0.0769610411361284,0.12221763272424911,0.06765864847381486,0.12221763272424911,-0.04525659158812072
2740,1524754800,1.77697857,1.52473333,0.25224524,14,3,4.6667,49,9,58,1.1,1.1,1.07,1.08,5404.62,5911.74,0.09531017980432493,0.09531017980432493,0.06765864847381486,0.0769610411361284,0.01834913866819654
2741,1524758400,1.80407,1.38164,0.42243,10,5,2.0,53,4,57,1.11,1.12,1.08,1.1,13898.58,15274.67,0.10436001532424286,0.11332868530700327,0.0769610411361284,0.09531017980432493,0.00904983551991792
2742,1524762000,1.590275,1.52473333,0.06554167,8,3,2.6667,45,4,49,1.1,1.11,1.09,1.11,24787.0,27264.52,0.09531017980432493,0.10436001532424286,0.08617769624105241,0.10436001532424286,-0.00904983551991792
2743,1524765600,1.713875,1.90126667,-0.18739167,4,3,1.3333,40,2,42,1.11,1.11,1.09,1.1,5643.0,6224.87,0.10436001532424286,0.10436001532424286,0.08617769624105241,0.09531017980432493,0.00904983551991792
2744,1524769200,2.00332,1.52473333,0.47858667,10,3,3.3333,40,3,43,1.09,1.11,1.09,1.1,8097.43,8891.16,0.08617769624105241,0.10436001532424286,0.08617769624105241,0.09531017980432493,-0.009132483563272523
2745,1524772800,2.038175,1.713,0.325175,12,2,6.0,51,4,55,1.11,1.12,1.09,1.09,254046.92,280235.77,0.10436001532424286,0.11332868530700327,0.08617769624105241,0.08617769624105241,0.018182319083190443
2746,1524776400,1.6590200000000002,1.61853333,0.04048667,10,3,3.3333,46,0,46,1.12,1.13,1.11,1.11,345279.73,387889.28,0.11332868530700327,0.12221763272424911,0.10436001532424286,0.10436001532424286,0.008968669982760413
2747,1524780000,1.09166667,2.2778,-1.18613333,3,1,3.0,36,3,39,1.13,1.13,1.12,1.12,109287.47,123201.33,0.12221763272424911,0.12221763272424911,0.11332868530700327,0.11332868530700327,0.008888947417245843
2748,1524783600,1.66626,1.52473333,0.14152667,5,3,1.6667,33,4,37,1.14,1.14,1.13,1.13,762860.98,866985.64,0.131028262406404,0.131028262406404,0.12221763272424911,0.12221763272424911,0.008810629682154889
2749,1524787200,1.02404,1.7994,-0.77536,5,3,1.6667,37,6,43,1.14,1.15,1.14,1.14,70894.96,81104.16,0.131028262406404,0.13976194237515863,0.131028262406404,0.131028262406404,0.0
2750,1524790800,1.1,2.2778,-1.1778,4,1,4.0,27,3,30,1.15,1.16,1.14,1.14,71524.73,82241.25,0.13976194237515863,0.14842000511827322,0.131028262406404,0.131028262406404,0.008733679968754626
2751,1524794400,2.41704286,1.77163333,0.64540952,7,3,2.3333,35,1,36,1.16,1.16,1.15,1.15,34140.33,39527.4,0.14842000511827322,0.14842000511827322,0.13976194237515863,0.13976194237515863,0.008658062743114592
2752,1524798000,1.40158571,1.713,-0.31141429,7,2,3.5,35,3,38,1.14,1.16,1.13,1.16,260644.84,300711.2,0.131028262406404,0.14842000511827322,0.12221763272424911,0.14842000511827322,-0.017391742711869218
2753,1524801600,1.14166667,2.2778,-1.13613333,6,1,6.0,28,3,31,1.14,1.15,1.13,1.14,33373.73,38019.57,0.131028262406404,0.13976194237515863,0.12221763272424911,0.131028262406404,0.0
2754,1524805200,1.08146667,1.713,-0.63153333,3,2,1.5,22,4,26,1.14,1.14,1.14,1.14,75135.07,85436.25,0.131028262406404,0.131028262406404,0.131028262406404,0.131028262406404,0.0
2755,1524808800,2.07593333,1.621325,0.45460833,3,4,0.75,34,1,35,1.15,1.17,1.14,1.14,68832.21,78547.34,0.13976194237515863,0.1570037488096647,0.131028262406404,0.131028262406404,0.008733679968754626
2756,1524812400,1.29351111,1.1889,0.10461111,9,2,4.5,27,1,28,1.14,1.15,1.14,1.15,54171.45,61767.93,0.131028262406404,0.13976194237515863,0.131028262406404,0.13976194237515863,-0.008733679968754626
2757,1524816000,1.1503,0.82593333,0.32436667,6,3,2.0,32,2,34,1.15,1.16,1.14,1.14,8161.61,9433.49,0.13976194237515863,0.14842000511827322,0.131028262406404,0.131028262406404,0.008733679968754626
2758,1524819600,1.64443333,2.2778,-0.63336667,3,1,3.0,41,3,44,1.16,1.16,1.14,1.15,5743.14,6637.86,0.14842000511827322,0.14842000511827322,0.131028262406404,0.13976194237515863,0.008658062743114592
2759,1524823200,1.6365,2.2778,-0.6413,7,1,7.0,40,3,43,1.16,1.17,1.15,1.16,17004.9,19780.18,0.14842000511827322,0.1570037488096647,0.13976194237515863,0.14842000511827322,0.0
2760,1524826800,1.85352727,1.4306,0.42292727,11,4,2.75,40,6,46,1.16,1.17,1.15,1.16,28522.47,33256.35,0.14842000511827322,0.1570037488096647,0.13976194237515863,0.14842000511827322,0.0
2761,1524830400,1.4314,1.48448,-0.05308,6,5,1.2,37,4,41,1.16,1.18,1.16,1.16,14014.11,16334.9,0.14842000511827322,0.16551443847757333,0.14842000511827322,0.14842000511827322,0.0
2762,1524834000,1.57595,2.2778,-0.70185,2,2,1.0,29,3,32,1.14,1.17,1.14,1.16,21163.35,24416.69,0.131028262406404,0.1570037488096647,0.131028262406404,0.14842000511827322,-0.017391742711869218
2763,1524837600,1.7708,1.5815,0.1893,10,4,2.5,29,5,34,1.14,1.15,1.13,1.14,12831.06,14611.85,0.131028262406404,0.13976194237515863,0.12221763272424911,0.131028262406404,0.0
2764,1524841200,2.17587273,1.673175,0.50269773,22,4,5.5,49,5,54,1.15,1.15,1.13,1.14,18931.34,21612.37,0.13976194237515863,0.13976194237515863,0.12221763272424911,0.131028262406404,0.008733679968754626
2765,1524844800,2.12135556,2.2778,-0.15644445,18,1,18.0,43,6,49,1.13,1.15,1.13,1.15,5327.34,6090.97,0.12221763272424911,0.13976194237515863,0.12221763272424911,0.13976194237515863,-0.017544309650909515
2766,1524848400,1.65608,1.63165,0.02443,5,4,1.25,35,7,42,1.14,1.14,1.13,1.13,17766.59,20157.56,0.131028262406404,0.131028262406404,0.12221763272424911,0.12221763272424911,0.008810629682154889
2767,1524852000,1.50612,1.7,-0.19388,10,4,2.5,40,2,42,1.13,1.14,1.13,1.14,13960.66,15811.2,0.12221763272424911,0.131028262406404,0.12221763272424911,0.131028262406404,-0.008810629682154889
2768,1524855600,1.1,1.7389,-0.6389,2,2,1.0,38,3,41,1.11,1.13,1.09,1.13,32639.47,36161.85,0.10436001532424286,0.12221763272424911,0.08617769624105241,0.12221763272424911,-0.017857617400006257
2769,1524859200,1.45131667,2.022225,-0.57090833,6,4,1.5,35,3,38,1.07,1.13,1.06,1.11,44789.31,48706.36,0.06765864847381486,0.12221763272424911,0.058268908123975824,0.10436001532424286,-0.03670136685042799
2770,1524862800,0.9306,1.72593333,-0.79533333,1,3,0.3333,36,11,47,1.07,1.08,1.06,1.07,21740.27,23381.86,0.06765864847381486,0.0769610411361284,0.058268908123975824,0.06765864847381486,0.0
2771,1524866400,1.1,1.7389,-0.6389,1,2,0.5,29,3,32,1.09,1.09,1.07,1.07,5442.71,5932.91,0.08617769624105241,0.08617769624105241,0.06765864847381486,0.06765864847381486,0.018519047767237548
2772,1524870000,1.58243333,1.3815,0.20093333,3,3,1.0,31,25,56,1.07,1.09,1.06,1.09,18929.88,20507.75,0.06765864847381486,0.08617769624105241,0.058268908123975824,0.08617769624105241,-0.018519047767237548
2773,1524873600,1.90186667,1.44355,0.45831667,3,4,0.75,34,33,67,1.09,1.09,1.06,1.07,21033.2,22696.07,0.08617769624105241,0.08617769624105241,0.058268908123975824,0.06765864847381486,0.018519047767237548
2774,1524877200,1.56024,1.5815,-0.02126,5,4,1.25,32,12,44,1.09,1.1,1.09,1.09,21705.98,23661.97,0.08617769624105241,0.09531017980432493,0.08617769624105241,0.08617769624105241,0.0
2775,1524880800,1.52743333,1.7389,-0.21146667,6,2,3.0,27,16,43,1.1,1.1,1.09,1.09,20204.25,22233.36,0.09531017980432493,0.09531017980432493,0.08617769624105241,0.08617769624105241,0.009132483563272523
2776,1524884400,1.05765,1.7389,-0.68125,4,2,2.0,31,10,41,1.12,1.13,1.1,1.1,23524.37,26426.48,0.11332868530700327,0.12221763272424911,0.09531017980432493,0.09531017980432493,0.018018505502678334
2777,1524888000,2.236525,1.7389,0.497625,4,2,2.0,28,26,54,1.12,1.13,1.11,1.12,11565.93,12927.15,0.11332868530700327,0.12221763272424911,0.10436001532424286,0.11332868530700327,0.0
2778,1524891600,0.0,2.2778,-2.2778,0,1,0.0,27,9,36,1.12,1.13,1.12,1.12,11092.6,12418.56,0.11332868530700327,0.12221763272424911,0.11332868530700327,0.11332868530700327,0.0
2779,1524895200,2.4339,1.713,0.7209,4,2,2.0,29,11,40,1.15,1.15,1.12,1.12,26796.55,30113.84,0.13976194237515863,0.13976194237515863,0.11332868530700327,0.11332868530700327,0.026433257068155358
2780,1524898800,1.3707125,2.2778,-0.9070875,8,3,2.6667,38,12,50,1.14,1.16,1.14,1.15,22009.38,25162.97,0.131028262406404,0.14842000511827322,0.131028262406404,0.13976194237515863,-0.008733679968754626
2781,1524902400,1.6152,2.2778,-0.6626,4,1,4.0,32,10,42,1.14,1.16,1.13,1.14,57963.69,66375.03,0.131028262406404,0.14842000511827322,0.12221763272424911,0.131028262406404,0.0
2782,1524906000,1.25553333,1.713,-0.45746667,3,2,1.5,29,20,49,1.16,1.17,1.14,1.14,23622.39,27346.39,0.14842000511827322,0.1570037488096647,0.131028262406404,0.131028262406404,0.017391742711869218
2783,1524909600,0.6111,2.2778,-1.6667,2,1,2.0,26,21,47,1.14,1.16,1.14,1.16,59695.09,68425.93,0.131028262406404,0.14842000511827322,0.131028262406404,0.14842000511827322,-0.017391742711869218
2784,1524913200,1.74445,1.9889,-0.24445,2,2,1.0,31,12,43,1.13,1.15,1.12,1.14,16203.69,18208.58,0.12221763272424911,0.13976194237515863,0.11332868530700327,0.131028262406404,-0.008810629682154889
2785,1524916800,2.3889,1.713,0.6759,1,2,0.5,40,12,52,1.17,1.18,1.12,1.13,56261.39,65602.97,0.1570037488096647,0.16551443847757333,0.11332868530700327,0.12221763272424911,0.03478611608541558
2786,1524920400,1.812525,2.2778,-0.465275,4,1,4.0,23,9,32,1.18,1.18,1.16,1.17,14627.47,17108.74,0.16551443847757333,0.16551443847757333,0.14842000511827322,0.1570037488096647,0.008510689667908633
2787,1524924000,1.129875,1.9926,-0.862725,4,3,1.3333,25,1,26,1.16,1.18,1.15,1.18,25059.14,29384.81,0.14842000511827322,0.16551443847757333,0.13976194237515863,0.16551443847757333,-0.01709443335930011
2788,1524927600,2.04075,1.713,0.32775,6,2,3.0,30,3,33,1.16,1.17,1.15,1.16,28627.28,33112.4,0.14842000511827322,0.1570037488096647,0.13976194237515863,0.14842000511827322,0.0
2789,1524931200,1.49666667,1.713,-0.21633333,9,2,4.5,48,4,52,1.16,1.17,1.16,1.16,12537.05,14598.93,0.14842000511827322,0.1570037488096647,0.14842000511827322,0.14842000511827322,0.0
2790,1524934800,1.74538,1.52473333,0.22064667,5,3,1.6667,31,3,34,1.16,1.17,1.15,1.16,9515.35,11032.21,0.14842000511827322,0.1570037488096647,0.13976194237515863,0.14842000511827322,0.0
2791,1524938400,1.41357778,2.2778,-0.86422222,9,1,9.0,35,8,43,1.16,1.17,1.16,1.16,7141.21,8317.72,0.14842000511827322,0.1570037488096647,0.14842000511827322,0.14842000511827322,0.0
2792,1524942000,1.546425,1.713,-0.166575,4,2,2.0,30,3,33,1.19,1.19,1.16,1.16,31804.05,37559.89,0.17395330712343798,0.17395330712343798,0.14842000511827322,0.14842000511827322,0.025533302005164765
2793,1524945600,1.18833,1.39355,-0.20522,10,4,2.5,34,0,34,1.2,1.2,1.18,1.19,23082.41,27518.49,0.1823215567939546,0.1823215567939546,0.16551443847757333,0.17395330712343798,0.008368249670516609
2794,1524949200,1.46191429,2.2778,-0.81588572,7,1,7.0,32,6,38,1.19,1.2,1.19,1.2,9767.66,11661.15,0.17395330712343798,0.1823215567939546,0.17395330712343798,0.1823215567939546,-0.008368249670516609
2795,1524952800,1.10866667,2.2778,-1.16913333,3,1,3.0,25,3,28,1.2,1.2,1.19,1.19,24023.35,28753.3,0.1823215567939546,0.1823215567939546,0.17395330712343798,0.17395330712343798,0.008368249670516609
2796,1524956400,2.16446,2.2778,-0.11334,5,1,5.0,31,4,35,1.2,1.21,1.19,1.2,32687.27,39297.64,0.1823215567939546,0.1906203596086497,0.17395330712343798,0.1823215567939546,0.0
2797,1524960000,1.4246375,2.2778,-0.8531625,8,1,8.0,28,1,29,1.22,1.22,1.2,1.2,9115.61,11058.02,0.19885085874516517,0.19885085874516517,0.1823215567939546,0.1823215567939546,0.01652930195121058
2798,1524963600,1.925,2.2778,-0.3528,4,1,4.0,31,2,33,1.21,1.22,1.21,1.22,5578.02,6770.1,0.1906203596086497,0.19885085874516517,0.1906203596086497,0.19885085874516517,-0.008230499136515468
2799,1524967200,0.0,2.2778,-2.2778,0,1,0.0,23,4,27,1.21,1.22,1.2,1.21,10682.06,12977.08,0.1906203596086497,0.19885085874516517,0.1823215567939546,0.1906203596086497,0.0
2800,1524970800,1.26334,2.2778,-1.01446,5,1,5.0,23,6,29,1.21,1.22,1.21,1.21,21954.79,26796.2,0.1906203596086497,0.19885085874516517,0.1906203596086497,0.1906203596086497,0.0
2801,1524974400,1.4926,2.2778,-0.7852,3,1,3.0,28,4,32,1.22,1.22,1.21,1.21,7957.09,9695.63,0.19885085874516517,0.19885085874516517,0.1906203596086497,0.1906203596086497,0.008230499136515468
2802,1524978000,1.8601375,2.2778,-0.4176625,8,1,8.0,29,2,31,1.21,1.23,1.21,1.22,7303.58,8876.26,0.1906203596086497,0.20701416938432612,0.1906203596086497,0.19885085874516517,-0.008230499136515468
2803,1524981600,2.2748,2.2778,-0.003,4,2,2.0,29,6,35,1.22,1.23,1.2,1.21,26563.85,32131.15,0.19885085874516517,0.20701416938432612,0.1823215567939546,0.1906203596086497,0.008230499136515468
2804,1524985200,1.54631667,2.2778,-0.73148333,6,1,6.0,23,6,29,1.22,1.24,1.21,1.23,6758.35,8348.85,0.19885085874516517,0.2151113796169455,0.1906203596086497,0.20701416938432612,-0.008163310639160953
2805,1524988800,2.66665,2.2778,0.38885,2,1,2.0,21,3,24,1.19,1.24,1.19,1.22,31302.57,38123.31,0.17395330712343798,0.2151113796169455,0.17395330712343798,0.19885085874516517,-0.024897551621727187
2806,1524992400,1.6065,1.58,0.0265,3,2,1.5,23,1,24,1.2,1.2,1.18,1.19,43452.56,51377.72,0.1823215567939546,0.1823215567939546,0.16551443847757333,0.17395330712343798,0.008368249670516609
2807,1524996000,0.0,2.2778,-2.2778,0,1,0.0,19,1,20,1.17,1.2,1.17,1.19,6836.17,8062.51,0.1570037488096647,0.1823215567939546,0.1570037488096647,0.17395330712343798,-0.01694955831377329
2808,1524999600,1.29741667,1.9889,-0.69148333,6,2,3.0,29,2,31,1.2,1.2,1.16,1.17,26238.6,30607.77,0.1823215567939546,0.1823215567939546,0.14842000511827322,0.1570037488096647,0.025317807984289897
2809,1525003200,0.0,2.2778,-2.2778,0,1,0.0,22,2,24,1.18,1.2,1.17,1.2,5544.4,6575.77,0.16551443847757333,0.1823215567939546,0.1570037488096647,0.1823215567939546,-0.016807118316381264
2810,1525006800,1.89097143,0.53576667,1.35520476,7,12,0.5833,57,5,62,1.21,1.22,1.18,1.18,19775.28,23795.96,0.1906203596086497,0.19885085874516517,0.16551443847757333,0.16551443847757333,0.025105921131076375
2811,1525010400,2.09389,1.75928,0.33461,10,5,2.0,60,3,63,1.24,1.27,1.21,1.21,62964.35,78547.51,0.2151113796169455,0.23901690047049992,0.1906203596086497,0.1906203596086497,0.024491020008295783
2812,1525014000,2.09143846,2.2778,-0.18636154,13,1,13.0,65,7,72,1.24,1.26,1.22,1.24,21453.29,26454.07,0.2151113796169455,0.23111172096338664,0.19885085874516517,0.2151113796169455,0.0
2813,1525017600,1.29710476,1.767175,-0.47007024,21,4,5.25,69,3,72,1.22,1.25,1.22,1.24,18208.25,22441.2,0.19885085874516517,0.22314355131420976,0.19885085874516517,0.2151113796169455,-0.016260520871780315
2814,1525021200,1.20146667,1.54708,-0.34561333,15,5,3.0,53,4,57,1.26,1.26,1.22,1.22,22091.65,27652.52,0.23111172096338664,0.23111172096338664,0.19885085874516517,0.19885085874516517,0.03226086221822147
2815,1525024800,0.98348182,1.31446,-0.33097818,11,5,2.2,53,2,55,1.27,1.27,1.25,1.26,6368.05,7981.45,0.23901690047049992,0.23901690047049992,0.22314355131420976,0.23111172096338664,0.00790517950711328
2816,1525028400,1.46424,1.2957,0.16854,10,6,1.6667,55,43,98,1.26,1.27,1.26,1.27,6426.64,8141.0,0.23111172096338664,0.23901690047049992,0.23111172096338664,0.23901690047049992,-0.00790517950711328
2817,1525032000,1.918275,1.29355,0.624725,8,4,2.0,38,11,49,1.26,1.27,1.26,1.26,5703.82,7209.51,0.23111172096338664,0.23901690047049992,0.23111172096338664,0.23111172096338664,0.0
2818,1525035600,1.6125125,1.52473333,0.08777917,8,3,2.6667,38,6,44,1.28,1.29,1.26,1.26,26390.17,33784.98,0.2468600779315258,0.25464221837358075,0.23111172096338664,0.23111172096338664,0.01574835696813917
2819,1525039200,1.54443333,1.27776667,0.26666667,3,3,1.0,30,3,33,1.29,1.29,1.28,1.28,18033.83,23215.7,0.25464221837358075,0.25464221837358075,0.2468600779315258,0.2468600779315258,0.007782140442054941
2820,1525042800,1.40695,2.048625,-0.641675,8,4,2.0,45,3,48,1.29,1.3,1.29,1.29,39680.15,51213.56,0.25464221837358075,0.26236426446749106,0.25464221837358075,0.25464221837358075,0.0
2821,1525046400,1.71655,1.8991,-0.18255,8,3,2.6667,46,3,49,1.29,1.3,1.28,1.29,19664.25,25481.89,0.25464221837358075,0.26236426446749106,0.2468600779315258,0.25464221837358075,0.0
2822,1525050000,1.66253333,2.2778,-0.61526667,12,1,12.0,33,4,37,1.3,1.3,1.29,1.29,5812.49,7528.91,0.26236426446749106,0.26236426446749106,0.25464221837358075,0.25464221837358075,0.007722046093910306
2823,1525053600,1.1,2.25926667,-1.15926667,1,3,0.3333,39,6,45,1.32,1.32,1.3,1.3,37740.42,49319.37,0.27763173659827955,0.27763173659827955,0.26236426446749106,0.26236426446749106,0.015267472130788495
2824,1525057200,1.85432222,1.02656667,0.82775556,9,3,3.0,42,11,53,1.27,1.33,1.27,1.32,37648.6,49184.27,0.23901690047049992,0.28517894223366247,0.23901690047049992,0.27763173659827955,-0.038614836127779634
2825,1525060800,1.1,1.327975,-0.227975,2,4,0.5,30,3,33,1.27,1.28,1.26,1.27,23378.73,29693.2,0.23901690047049992,0.2468600779315258,0.23111172096338664,0.23901690047049992,0.0
2826,1525064400,1.8416,2.2778,-0.4362,17,1,17.0,52,6,58,1.27,1.28,1.25,1.27,10625.17,13436.94,0.23901690047049992,0.2468600779315258,0.22314355131420976,0.23901690047049992,0.0
2827,1525068000,2.03998,2.2778,-0.23782,5,1,5.0,32,10,42,1.25,1.28,1.23,1.27,41744.2,51736.01,0.22314355131420976,0.2468600779315258,0.20701416938432612,0.23901690047049992,-0.015873349156290156
2828,1525071600,1.63721,1.713,-0.07579,10,2,5.0,56,15,71,1.19,1.25,1.19,1.24,52765.9,63328.24,0.17395330712343798,0.22314355131420976,0.17395330712343798,0.2151113796169455,-0.0411580724935075
2829,1525075200,1.83886667,2.2778,-0.43893333,3,1,3.0,67,12,79,1.19,1.2,1.17,1.19,23655.92,27908.1,0.17395330712343798,0.1823215567939546,0.1570037488096647,0.17395330712343798,0.0
2830,1525078800,1.30666,2.58335,-1.27669,5,2,2.5,43,17,60,1.2,1.22,1.18,1.19,18828.67,22454.72,0.1823215567939546,0.19885085874516517,0.16551443847757333,0.17395330712343798,0.008368249670516609
2831,1525082400,1.7722125,2.2778,-0.5055875,8,1,8.0,42,11,53,1.22,1.23,1.19,1.2,9227.83,11106.02,0.19885085874516517,0.20701416938432612,0.17395330712343798,0.1823215567939546,0.01652930195121058
2832,1525086000,1.4808,1.14246667,0.33833333,6,3,2.0,35,8,43,1.26,1.26,1.22,1.22,24793.99,30844.95,0.23111172096338664,0.23111172096338664,0.19885085874516517,0.19885085874516517,0.03226086221822147
2833,1525089600,2.1111,1.1439,0.9672,3,4,0.75,42,5,47,1.23,1.26,1.23,1.26,21073.57,26193.8,0.20701416938432612,0.23111172096338664,0.20701416938432612,0.23111172096338664,-0.024097551579060517
2834,1525093200,1.45644706,1.57163333,-0.11518628,17,3,5.6667,73,5,78,1.23,1.23,1.22,1.23,21760.1,26717.15,0.20701416938432612,0.20701416938432612,0.19885085874516517,0.20701416938432612,0.0
2835,1525096800,1.81427143,1.713,0.10127143,7,2,3.5,56,5,61,1.21,1.23,1.21,1.23,16813.55,20454.31,0.1906203596086497,0.20701416938432612,0.1906203596086497,0.20701416938432612,-0.01639380977567642
2836,1525100400,1.69695455,1.60004,0.09691455,11,5,2.2,57,10,67,1.21,1.23,1.21,1.21,22825.48,27863.22,0.1906203596086497,0.20701416938432612,0.1906203596086497,0.1906203596086497,0.0
2837,1525104000,1.87136,1.713,0.15836,15,2,7.5,57,5,62,1.22,1.23,1.21,1.22,17883.92,21847.91,0.19885085874516517,0.20701416938432612,0.1906203596086497,0.19885085874516517,0.0
2838,1525107600,1.34236875,1.4306,-0.08823125,16,4,4.0,62,2,64,1.24,1.24,1.21,1.22,14469.59,17777.91,0.2151113796169455,0.2151113796169455,0.1906203596086497,0.19885085874516517,0.016260520871780315
2839,1525111200,1.42619286,1.31484,0.11135286,14,5,2.8,69,4,73,1.24,1.25,1.22,1.24,11049.88,13734.3,0.2151113796169455,0.22314355131420976,0.19885085874516517,0.2151113796169455,0.0
2840,1525114800,1.49258667,1.4306,0.06198667,15,4,3.75,68,7,75,1.25,1.25,1.23,1.24,20037.51,24935.18,0.22314355131420976,0.22314355131420976,0.20701416938432612,0.2151113796169455,0.008032171697264279
2841,1525118400,1.57745,1.7346,-0.15715,10,3,3.3333,52,1,53,1.21,1.25,1.21,1.24,15336.02,18695.34,0.1906203596086497,0.22314355131420976,0.1906203596086497,0.2151113796169455,-0.024491020008295783
2842,1525122000,1.719425,1.713,0.006425,4,2,2.0,53,10,63,1.19,1.21,1.18,1.21,22108.43,26384.41,0.17395330712343798,0.1906203596086497,0.16551443847757333,0.1906203596086497,-0.01666705248521172
2843,1525125600,1.25278,2.2778,-1.02502,5,1,5.0,38,8,46,1.17,1.19,1.17,1.18,21891.49,25708.87,0.1570037488096647,0.17395330712343798,0.1570037488096647,0.16551443847757333,-0.008510689667908633
2844,1525129200,1.1,2.10496667,-1.00496667,2,3,0.6667,44,11,55,1.18,1.18,1.17,1.17,4648.99,5448.76,0.16551443847757333,0.16551443847757333,0.1570037488096647,0.1570037488096647,0.008510689667908633
2845,1525132800,1.975,1.52473333,0.45026667,2,3,0.6667,38,5,43,1.12,1.18,1.12,1.18,57414.01,65529.28,0.11332868530700327,0.16551443847757333,0.11332868530700327,0.16551443847757333,-0.05218575317057006
2846,1525136400,1.6,1.865775,-0.265775,2,4,0.5,37,2,39,1.12,1.13,1.07,1.12,36198.72,39594.01,0.11332868530700327,0.12221763272424911,0.06765864847381486,0.11332868530700327,0.0
2847,1525140000,1.8155,1.713,0.1025,6,2,3.0,39,2,41,1.16,1.16,1.12,1.12,17389.54,19880.39,0.14842000511827322,0.14842000511827322,0.11332868530700327,0.11332868530700327,0.03509131981126995
2848,1525143600,1.1,2.58335,-1.48335,2,2,1.0,36,2,38,1.14,1.16,1.14,1.16,11701.65,13477.78,0.131028262406404,0.14842000511827322,0.131028262406404,0.14842000511827322,-0.017391742711869218
2849,1525147200,1.37112,1.8815,-0.5103800000000001,5,3,1.6667,45,5,50,1.13,1.15,1.13,1.14,13912.34,15914.67,0.12221763272424911,0.13976194237515863,0.12221763272424911,0.131028262406404,-0.008810629682154889
2850,1525150800,1.129175,2.58335,-1.454175,4,2,2.0,42,4,46,1.13,1.14,1.12,1.13,2682.4,3049.7,0.12221763272424911,0.131028262406404,0.11332868530700327,0.12221763272424911,0.0
2851,1525154400,2.3827,2.2778,0.1049,4,1,4.0,41,7,48,1.14,1.15,1.13,1.13,3686.86,4225.32,0.131028262406404,0.13976194237515863,0.12221763272424911,0.12221763272424911,0.008810629682154889
2852,1525158000,0.896425,2.328725,-1.4323,4,4,1.0,43,1,44,1.15,1.16,1.15,1.15,6497.38,7464.01,0.13976194237515863,0.14842000511827322,0.13976194237515863,0.13976194237515863,0.0
2853,1525161600,0.2222,2.2778,-2.0556,1,1,1.0,37,3,40,1.17,1.17,1.15,1.15,7270.91,8473.72,0.1570037488096647,0.1570037488096647,0.13976194237515863,0.13976194237515863,0.01724180643450607
2854,1525165200,1.600925,1.713,-0.112075,4,2,2.0,39,2,41,1.18,1.18,1.17,1.17,18140.04,21370.1,0.16551443847757333,0.16551443847757333,0.1570037488096647,0.1570037488096647,0.008510689667908633
2855,1525168800,1.95924444,1.713,0.24624444,9,2,4.5,47,9,56,1.18,1.18,1.16,1.18,2560.94,3003.6,0.16551443847757333,0.16551443847757333,0.14842000511827322,0.16551443847757333,0.0
2856,1525172400,1.82062857,1.52473333,0.29589524,7,3,2.3333,48,9,57,1.17,1.18,1.16,1.18,26479.56,31158.48,0.1570037488096647,0.16551443847757333,0.14842000511827322,0.16551443847757333,-0.008510689667908633
2857,1525176000,1.87538571,1.52473333,0.35065238,7,3,2.3333,46,3,49,1.14,1.17,1.13,1.17,16938.12,19408.76,0.131028262406404,0.1570037488096647,0.12221763272424911,0.1570037488096647,-0.025975486403260695
2858,1525179600,2.0249875,1.713,0.3119875,8,2,4.0,48,6,54,1.14,1.15,1.13,1.14,3200.9,3652.89,0.131028262406404,0.13976194237515863,0.12221763272424911,0.131028262406404,0.0
2859,1525183200,1.88888,1.713,0.17588,5,2,2.5,51,2,53,1.14,1.15,1.13,1.14,3878.54,4391.68,0.131028262406404,0.13976194237515863,0.12221763272424911,0.131028262406404,0.0
2860,1525186800,1.87829,1.62533333,0.25295667,10,3,3.3333,63,4,67,1.14,1.15,1.13,1.14,3782.86,4302.64,0.131028262406404,0.13976194237515863,0.12221763272424911,0.131028262406404,0.0
2861,1525190400,1.69250909,1.50605,0.18645909,11,4,2.75,53,3,56,1.14,1.22,1.13,1.14,36700.53,42302.33,0.131028262406404,0.19885085874516517,0.12221763272424911,0.131028262406404,0.0
2862,1525194000,1.94348889,1.62533333,0.31815556,18,3,6.0,59,4,63,1.17,1.17,1.14,1.14,14091.11,16348.06,0.1570037488096647,0.1570037488096647,0.131028262406404,0.131028262406404,0.025975486403260695
2863,1525197600,1.77803333,2.33333333,-0.5553,12,3,4.0,59,1,60,1.16,1.18,1.16,1.17,8682.94,10149.88,0.14842000511827322,0.16551443847757333,0.14842000511827322,0.1570037488096647,-0.008583743691391477
2864,1525201200,1.62032,1.52473333,0.09558667,10,3,3.3333,44,3,47,1.17,1.18,1.16,1.16,6002.61,7024.84,0.1570037488096647,0.16551443847757333,0.14842000511827322,0.14842000511827322,0.008583743691391477
2865,1525204800,1.68551818,1.52473333,0.16078485,11,3,3.6667,48,2,50,1.17,1.18,1.15,1.17,6205.97,7223.48,0.1570037488096647,0.16551443847757333,0.13976194237515863,0.1570037488096647,0.0
