,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
2870,1525222800,1.5203,1.58056667,-0.06026667,7,3,2.3333,103,3,106,240.23,240.24,238.22,239.15,922.11,220507.91,5.481596797767104,5.481638423675075,5.473194616452755,5.477090970126306,0.004505827640797655
2871,1525226400,1.85641667,0.84298,1.01343667,12,5,2.4,107,10,117,247.53,249.28,239.96,240.23,3332.4,818402.29,5.511531786784362,5.518576762682383,5.480472242784892,5.481596797767104,0.029934989017258218
2872,1525230000,1.53376667,1.32163333,0.21213333,9,3,3.0,111,19,130,245.36,249.13,242.59,247.53,6005.5,1474784.29,5.5027265198059965,5.517974848577414,5.491372775544961,5.511531786784362,-0.008805266978365367
2873,1525233600,1.7480625,1.141225,0.6068375,8,4,2.0,113,7,120,244.48,246.06,243.99,245.36,759.38,186101.32,5.499133505978156,5.505575408632023,5.497127240846794,5.5027265198059965,-0.0035930138278406076
2874,1525237200,1.8395,1.58056667,0.25893333,6,3,2.0,106,6,112,242.26,244.64,242.19,244.48,987.26,240552.2,5.4900115295886565,5.499787742180752,5.489722542075034,5.499133505978156,-0.009121976389499409
2875,1525240800,2.11028333,1.94834,0.16194333,6,5,1.2,94,4,98,245.64,245.64,241.85,242.26,1136.88,277005.73,5.503867049461198,5.503867049461198,5.488317699268992,5.4900115295886565,0.013855519872541855
2876,1525244400,0.9211,1.466225,-0.545125,2,4,0.5,98,14,112,244.58,246.12,244.2,245.65,1039.22,254253.58,5.499542453761224,5.505819221872289,5.497987561676604,5.503907758614657,-0.004365304853433116
2877,1525248000,1.57757143,1.754875,-0.17730357,7,4,1.75,93,5,98,242.37,244.88,242.28,244.58,1176.77,286449.08,5.490465484159727,5.500768294637157,5.490094082112747,5.499542453761224,-0.009076969601497176
2878,1525251600,1.445425,1.77223333,-0.32680833,4,3,1.3333,85,10,95,241.99,242.92,241.78,242.35,1299.18,314883.36,5.488896402988846,5.492732171029375,5.488028221773845,5.490382962291385,-0.0014865593025383816
2879,1525255200,1.43892,1.69816667,-0.25924667,5,3,1.6667,93,14,107,243.6,244.33,241.7,241.99,1610.27,392316.55,5.495527535835742,5.498519770560679,5.487697287709437,5.488896402988846,0.00663113284689576
2880,1525258800,0.65678,1.6389,-0.98212,5,3,1.6667,114,7,121,243.66,244.02,242.94,243.6,1287.73,313528.9,5.495773810926261,5.497250189147188,5.492814499272125,5.495527535835742,0.0002462750905189992
2881,1525262400,1.8166,2.04166667,-0.22506667,6,6,1.0,208,8,216,242.75,244.3,242.67,243.66,2408.8,586518.67,5.492032107171434,5.498396978263695,5.491702495697971,5.495773810926261,-0.0037417037548266308
2882,1525266000,1.56356,1.7132,-0.14964,5,4,1.25,114,8,122,243.53,243.69,241.3,242.75,2069.2,501304.81,5.495240138219164,5.495896925730972,5.4860409726309864,5.492032107171434,0.003208031047729598
2883,1525269600,2.12535714,1.89874444,0.2266127,7,9,0.7778,124,14,138,245.52,245.64,243.43,243.54,749.02,183266.41,5.5033784103114805,5.503867049461198,5.494829426861329,5.495281200078861,0.008097210232619112
2884,1525273200,1.0464,1.83722,-0.79082,6,5,1.2,140,11,151,244.77,247.66,244.66,245.52,3188.19,784673.2,5.500318994108818,5.512056837786952,5.49986949161877,5.5033784103114805,-0.0030594162026620353
2885,1525276800,1.24262,1.25373333,-0.01111333,15,3,5.0,123,9,132,247.09,248.1,244.77,244.77,2598.53,643066.72,5.509752642730086,5.513831890697755,5.500318994108818,5.500318994108818,0.009433648621267388
2886,1525280400,1.500125,1.75695,-0.256825,16,4,4.0,114,11,125,247.93,248.11,246.61,247.07,5766.9,1425258.51,5.513146448258161,5.513872196213571,5.50780814140846,5.50967169728727,0.0034747509708914492
2887,1525284000,1.59851111,1.58056667,0.01794445,9,3,3.0,89,7,96,246.43,247.91,245.63,247.87,1710.29,421960.77,5.507077977494793,5.513065777073864,5.503826338650437,5.5129044151791256,-0.00582643768433222
2888,1525287600,1.77783333,1.32163333,0.4562,9,3,3.0,95,6,101,247.23,247.61,244.7,246.43,5172.98,1276477.32,5.510319077443402,5.511854927717011,5.5000329704486255,5.507077977494793,0.00324109994860855
2889,1525291200,1.82174,1.40835,0.41339,10,2,5.0,101,11,112,250.12,250.61,246.57,247.22,1274.81,316747.37,5.521940802699097,5.523897945895664,5.507645928828518,5.510278628459677,0.011662174239420509
2890,1525294800,1.45358462,1.40835,0.04523462,13,2,6.5,106,14,120,251.18,253.33,250.14,250.14,2936.32,739748.5,5.526169813589981,5.534692986630964,5.522020761120761,5.522020761120761,0.004149052469220038
2891,1525298400,2.1327,1.40835,0.72435,5,2,2.5,83,9,92,249.82,251.55,249.39,251.18,1462.61,366110.63,5.520740658537763,5.527641776937328,5.519017936211107,5.526169813589981,-0.005429155052217638
2892,1525302000,1.672825,1.58056667,0.09225833,4,3,1.3333,97,14,111,249.84,250.91,248.53,249.82,1447.58,361094.62,5.520820712974823,5.525094309094667,5.515563562596163,5.520740658537763,8.005443705982884e-05
2893,1525305600,1.71599231,1.3139,0.40209231,13,3,4.3333,96,12,108,247.76,249.92,247.75,249.84,1404.79,349251.37,5.512460535664947,5.521140866651321,5.5124201732100975,5.520820712974823,-0.008360177309875816
2894,1525309200,1.82428571,1.1574875,0.66679821,7,8,0.875,110,5,115,247.72,248.02,246.53,247.75,1449.14,358090.21,5.51229907606986,5.513509388074627,5.507483689931387,5.5124201732100975,-0.00012109714023722518
2895,1525312800,1.76628,1.31783333,0.44844667,10,6,1.6667,109,10,119,247.6,248.16,246.97,247.72,1732.57,428884.41,5.511814540810441,5.514073699428229,5.5092668717615405,5.51229907606986,-0.000484535259419161
2896,1525316400,1.69009091,1.03051667,0.65957424,11,6,1.8333,117,10,127,248.15,249.12,246.99,247.6,2232.22,553831.83,5.51403340203345,5.517934708085688,5.509347849978444,5.511814540810441,0.002218861223008517
2897,1525320000,1.64409375,1.40835,0.23574375,16,2,8.0,109,14,123,249.65,250.01,247.86,247.96,2909.7,724753.07,5.520059936946618,5.5215009170622675,5.512864070636728,5.513267442833719,0.00679249411289895
2898,1525323600,1.35538,1.9286,-0.57322,10,9,1.1111,123,8,131,247.6,249.65,247.05,249.65,1783.74,442654.27,5.511814540810441,5.520059936946618,5.509590745291759,5.520059936946618,-0.008245396136176808
2899,1525327200,1.3025375,1.97223333,-0.66969583,8,3,2.6667,98,18,116,245.13,247.61,243.88,247.6,3184.95,781867.68,5.501788682064726,5.511854927717011,5.496676301039615,5.511814540810441,-0.010025858745715155
2900,1525330800,1.40021818,1.40835,-0.00813182,11,2,5.5,123,17,140,245.95,245.95,243.52,245.13,2513.33,613875.8,5.505128263241349,5.505128263241349,5.495199074673321,5.501788682064726,0.003339581176622808
2901,1525334400,1.487175,1.67963333,-0.19245833,4,3,1.3333,111,11,122,243.91,246.24,243.43,245.96,1083.84,265115.36,5.496799304791385,5.506306670090569,5.494829426861329,5.505168921085269,-0.008369616293883553
2902,1525338000,0.9154375,2.01296667,-1.09752917,8,3,2.6667,111,9,120,242.7,244.03,242.2,243.91,1255.66,305294.31,5.491826112732555,5.497291168555042,5.489763831118992,5.496799304791385,-0.004973192058829845
2903,1525341600,1.2012200000000002,1.40835,-0.20713,15,2,7.5,110,20,130,243.07,243.73,242.59,242.67,2073.04,504172.41,5.493349467701171,5.496061055229514,5.491372775544961,5.491702495697971,0.0016469720032006308
2904,1525345200,1.15699231,1.0315,0.12549231,13,3,4.3333,128,17,145,243.57,243.68,242.46,243.07,1033.09,251369.4,5.495404375542464,5.495855889146852,5.490836748318437,5.493349467701171,0.00205490784129303
2905,1525348800,1.32898889,1.57223333,-0.24324445,9,3,3.0,104,12,116,248.3,248.59,243.54,243.56,2943.2,724156.11,5.514637692514121,5.515804953006089,5.495281200078861,5.495363318740373,0.019274373773748188
2906,1525352400,1.78005333,0.45741111,1.32264222,15,9,1.6667,139,8,147,252.88,253.0,248.06,248.31,7296.28,1828684.62,5.532915067907362,5.53338948872752,5.513670652387184,5.514677965565414,0.018237102341948308
2907,1525356000,1.75797222,1.39585,0.36212222,18,4,4.5,180,25,205,249.91,253.99,249.36,252.86,4722.25,1187013.19,5.52110085304669,5.5372948961647745,5.518897635459082,5.532835975883752,-0.011735122837062129
2908,1525359600,1.69187273,2.19998333,-0.50811061,11,6,1.8333,137,15,152,250.0,250.58,248.75,249.91,2713.17,677724.67,5.521460917862246,5.523778230817407,5.516448376038702,5.52110085304669,0.0003600648155561714
2909,1525363200,1.54460833,1.472575,0.07203333,12,8,1.5,117,18,135,254.71,254.71,250.07,250.1,3957.53,996708.62,5.540125643091402,5.540125643091402,5.521740878669562,5.521860837883573,0.018264805207828694
2910,1525366800,1.51259231,1.25695,0.25564231,13,4,3.25,101,31,132,257.37,257.92,253.81,254.41,5309.34,1359556.89,5.550514738252984,5.552649459318263,5.536585955607315,5.5389471388695215,0.011567599383462301
2911,1525370400,1.0986,1.00556667,0.09303333,11,3,3.6667,125,29,154,252.18,258.05,250.35,257.45,7507.61,1901538.57,5.53014311824508,5.553153364594737,5.522859938775953,5.55082552649215,-0.020682408247069795
2912,1525374000,1.81377273,1.654175,0.15959773,11,4,2.75,123,10,133,251.22,252.99,249.91,252.09,7428.03,1864820.62,5.526329049259107,5.53334996225466,5.52110085304669,5.529786166608236,-0.003457117349129568
2913,1525377600,1.87486154,1.290975,0.58388654,13,4,3.25,163,21,184,249.9,251.25,245.26,251.25,6991.75,1735470.27,5.521060837840906,5.526448459373285,5.50231887233388,5.526448459373285,-0.00538762153237915
2914,1525381200,1.34230714,1.90446,-0.56215286,14,5,2.8,134,14,148,243.53,250.03,242.81,249.88,8656.32,2122472.32,5.495240138219164,5.521580910662823,5.492279244498667,5.5209808026253695,-0.025740664406205482
2915,1525384800,1.59265,0.98056667,0.61208333,6,3,2.0,129,9,138,245.1,245.98,242.57,243.53,2971.07,724796.75,5.501666290534067,5.505250231814264,5.49129032851713,5.495240138219164,0.006426152314903177
2916,1525388400,2.32778,1.8014,0.5263800000000001,5,4,1.25,101,12,113,246.22,246.32,244.01,245.07,2303.06,564746.68,5.506225445219469,5.506631503616245,5.497209208059954,5.5015438840218875,0.004681561197581452
2917,1525392000,1.51314,1.58056667,-0.06742667,5,3,1.6667,82,9,91,242.9,246.22,240.94,246.22,4158.07,1008842.7,5.492649836008127,5.506225445219469,5.4845479398387065,5.506225445219469,-0.013575609211342154
2918,1525395600,1.99147778,1.954175,0.03730278,9,4,2.25,91,10,101,242.5,244.03,242.21,242.91,976.49,237576.15,5.491001710377538,5.497291168555042,5.489805118458235,5.492691004366133,-0.0016892939885950753
2919,1525399200,1.52826,1.7132,-0.18494,5,4,1.25,99,12,111,241.92,243.14,241.85,242.5,1500.41,363890.79,5.488607092991169,5.493637409127648,5.488317699268992,5.491001710377538,-0.0023946173863693687
2920,1525402800,1.82845,1.90765,-0.0792,6,4,1.5,108,9,117,241.98,242.63,241.19,241.92,2180.63,527466.54,5.488855078113332,5.491537649210889,5.48558500462375,5.488607092991169,0.0002479851221632856
2921,1525406400,1.77901111,1.77548333,0.00352778,9,6,1.5,125,14,139,242.94,242.96,241.84,241.98,1549.9,375564.36,5.492814499272125,5.492896820737493,5.488276350471202,5.488855078113332,0.003959421158793219
2922,1525410000,1.3514875,1.90186667,-0.55037917,8,3,2.6667,126,9,135,242.35,243.05,241.69,242.94,1202.87,291220.34,5.490382962291385,5.493267183491464,5.487655913249886,5.492814499272125,-0.0024315369807403897
2923,1525413600,1.68377143,1.6426,0.04117143,7,3,2.3333,117,13,130,243.8,244.4,241.78,242.33,1564.03,379466.23,5.496348217047172,5.4988062272974405,5.488028221773845,5.490300433612623,0.006047783434548926
2924,1525417200,1.63366667,1.90186667,-0.2682,12,3,4.0,109,15,124,243.4,244.37,242.75,243.81,1908.77,465240.6,5.494706180553427,5.498683470172258,5.492032107171434,5.496389233433223,-0.0016830528797955324
2925,1525420800,1.5027,1.86545,-0.36275,12,6,2.0,119,18,137,245.28,245.81,242.83,243.42,3315.86,810581.51,5.502400415123504,5.50455887978689,5.492361610036972,5.494788346446411,0.007612068677093298
2926,1525424400,1.20594615,1.7555599999999998,-0.54961385,13,5,2.6,124,25,149,248.31,249.05,244.02,245.28,4909.42,1209292.56,5.514677965565414,5.5176536795192925,5.497250189147188,5.502400415123504,0.012277550441909924
2927,1525428000,1.45428571,1.40835,0.04593571,7,2,3.5,129,19,148,249.12,249.34,247.22,248.31,775.04,192061.0,5.517934708085688,5.518817426916829,5.510278628459677,5.514677965565414,0.0032567425202740807
2928,1525431600,1.81175,1.40835,0.4034,2,2,1.0,110,23,133,248.12,249.14,247.49,249.12,1164.51,288693.01,5.513912500104917,5.5180149874579465,5.5113701771520756,5.517934708085688,-0.004022207980771242
2929,1525435200,0.99005,1.40835,-0.4183,6,2,3.0,111,19,130,243.31,248.47,243.28,248.15,3038.55,746099.44,5.494336350465589,5.515322113902837,5.494213043369109,5.51403340203345,-0.019697051567860946
2930,1525438800,1.85156,1.0889,0.76266,20,3,6.6667,127,24,151,243.4,244.99,242.96,243.3,1474.99,359639.87,5.494706180553427,5.501217393385187,5.492896820737493,5.494295249789477,0.0004109307639499349
2931,1525442400,1.89760714,1.591225,0.30638214,14,4,3.5,114,11,125,242.29,244.32,241.11,243.4,3779.98,915492.07,5.490135355819337,5.498478841470322,5.485253260892737,5.494706180553427,-0.004570824734090095
2932,1525446000,1.45646154,0.759725,0.69673654,13,4,3.25,117,22,139,239.6,242.38,238.3,242.29,3671.56,880101.7,5.478970866241294,5.490506742540341,5.473530384104697,5.490135355819337,-0.011164489578042947
2933,1525449600,1.78431429,1.6878,0.09651429,14,5,2.8,116,19,135,239.66,239.75,237.46,239.6,3210.6,766701.72,5.47922125225437,5.479596713763548,5.469999188237646,5.478970866241294,0.0002503860130760316
2934,1525453200,1.40793571,1.7555599999999998,-0.34762429,14,5,2.8,105,17,122,240.51,241.35,239.66,239.66,1554.4,373298.99,5.48276166872297,5.486248162106502,5.47922125225437,5.47922125225437,0.0035404164686001494
2935,1525456800,1.84989167,1.1979799999999998,0.65191167,12,5,2.4,117,29,146,238.74,241.0,238.03,240.7,5992.13,1432086.05,5.475375093666893,5.484796933490655,5.472396716147956,5.483551344789026,-0.008176251122133493
2936,1525460400,1.77002,1.44484,0.32518,10,5,2.0,113,28,141,239.34,239.78,237.88,238.76,1319.92,315149.67,5.47788513514537,5.4797218362795075,5.471766344838393,5.4754588633004495,0.0024262718449206133
2937,1525464000,1.69870714,1.519,0.17970714,14,4,3.5,113,11,124,242.69,242.97,239.34,239.34,3298.93,794261.92,5.491784908752245,5.4929379789290085,5.47788513514537,5.47788513514537,0.013899773606874888
2938,1525467600,1.56035,1.6963,-0.13595,14,3,4.6667,118,9,127,241.28,242.72,240.76,242.69,633.09,153010.67,5.4859580848195915,5.4919085156002225,5.48380058667957,5.491784908752245,-0.0058268239326535465
2939,1525471200,1.71473,1.21814,0.49659,10,5,2.0,114,15,129,243.48,243.81,241.21,241.32,870.85,210938.9,5.495034803625724,5.496389233433223,5.485667923363432,5.486123853572561,0.008910950053162559
2940,1525474800,1.95435556,1.85056,0.10379556,9,5,1.8,104,11,115,241.97,243.91,241.76,243.5,1131.14,274311.81,5.488813751530001,5.496799304791385,5.48794549852443,5.495116942522644,-0.006303190992642982
2941,1525478400,1.35035,1.58056667,-0.23021667,6,3,2.0,95,3,98,242.92,242.97,241.0,241.98,711.4,172247.77,5.492732171029375,5.4929379789290085,5.484796933490655,5.488855078113332,0.00387709291604299
2942,1525482000,1.14792,1.40835,-0.26043,5,2,2.5,88,13,101,242.76,242.92,241.21,242.92,970.14,234776.38,5.492073300967655,5.492732171029375,5.485667923363432,5.492732171029375,-0.0006588700617200516
2943,1525485600,1.57558,1.40835,0.16723,10,2,5.0,93,9,102,244.06,245.56,242.76,242.76,2816.51,689184.38,5.497414096703693,5.5035413165592955,5.492073300967655,5.492073300967655,0.005340795736038295
2944,1525489200,1.723425,1.472475,0.25095,12,4,3.0,83,13,96,244.44,245.27,243.66,244.06,1077.72,262999.33,5.498969880026714,5.502359644559846,5.495773810926261,5.497414096703693,0.0015557833230213092
2945,1525492800,1.5099,1.710425,-0.200525,4,4,1.0,81,7,88,244.55,245.92,244.17,244.44,1099.76,269264.15,5.499419786985366,5.505006279790286,5.49786470400706,5.498969880026714,0.00044990695865188
2946,1525496400,0.79856,2.2088,-1.41024,5,6,0.8333,91,12,103,244.54,245.26,243.14,244.62,1796.32,438481.27,5.499378894716044,5.50231887233388,5.493637409127648,5.499705986059217,-0.0003270913431734357
2947,1525500000,1.93358235,1.40835,0.52523235,17,2,8.5,114,6,120,243.63,245.17,243.24,244.61,1202.29,293463.43,5.495650680962429,5.501951847474021,5.494048610251909,5.499665105491789,-0.00401442452935985
2948,1525503600,1.7435200000000002,0.74721667,0.99630333,5,6,0.8333,88,12,100,244.85,245.39,243.35,243.63,794.25,194086.12,5.500645778148327,5.502848781650265,5.494500736279464,5.495650680962429,0.0049950971858976345
2949,1525507200,1.8099875,1.985425,-0.1754375,8,4,2.0,86,12,98,245.07,246.04,244.11,244.85,1794.96,439651.4,5.5015438840218875,5.505494124340167,5.497618943376676,5.500645778148327,0.0008981058735608727
2950,1525510800,1.74319091,1.70334,0.03985091,11,5,2.2,106,9,115,245.57,246.77,245.06,245.07,3259.21,801531.24,5.503582038974955,5.508456728726992,5.5015030785213,5.5015438840218875,0.0020381549530670284
2951,1525514400,1.0363125,1.58056667,-0.54425417,16,3,5.3333,107,10,117,245.87,247.45,245.18,245.58,2686.97,659623.86,5.504802940966104,5.511208541397895,5.501992634666848,5.503622759732367,0.0011801812337370876
2952,1525518000,1.24629,1.08666,0.15963,10,5,2.0,117,6,123,244.84,246.61,243.87,245.87,2450.34,599309.52,5.500604935982869,5.50780814140846,5.49663529642659,5.504802940966104,-0.00419800498323486
2953,1525521600,2.109625,1.58056667,0.52905833,4,3,1.3333,142,8,150,244.66,245.9,244.44,244.84,2472.19,605587.19,5.49986949161877,5.504924949222147,5.498969880026714,5.500604935982869,-0.0007354443640990027
2954,1525525200,1.59882857,1.5375,0.06132857,14,4,3.5,142,15,157,243.41,245.62,243.39,244.66,1943.8,475443.19,5.494747264343823,5.503785626182238,5.494665095075083,5.49986949161877,-0.005122227274947377
2955,1525528800,1.83381429,1.278275,0.55553929,14,4,3.5,219,12,231,244.46,244.76,243.39,243.39,1079.92,263427.57,5.499051696349117,5.500278138594339,5.494665095075083,5.494665095075083,0.004386601274033453
2956,1525532400,1.7588625,1.0889,0.6699625,16,3,5.3333,171,14,185,244.69,245.09,243.42,244.46,3214.37,786425.35,5.499992103246593,5.501625490028135,5.494788346446411,5.499051696349117,0.0009404068974765423
2957,1525536000,1.93806154,1.69816667,0.23989487,13,3,4.3333,137,17,154,243.81,244.69,242.76,244.69,1417.46,344817.24,5.496389233433223,5.499992103246593,5.492073300967655,5.499992103246593,-0.003602869813370546
2958,1525539600,1.84691429,1.60201667,0.24489762,7,6,1.1667,102,14,116,243.3,244.48,243.3,243.81,1330.6,324500.7,5.494295249789477,5.499133505978156,5.494295249789477,5.496389233433223,-0.0020939836437454673
2959,1525543200,1.45433846,1.40835,0.04598846,13,2,6.5,115,17,132,243.49,244.06,242.45,243.3,1623.53,394637.99,5.495075873917534,5.497414096703693,5.490795503551361,5.494295249789477,0.0007806241280565729
2960,1525546800,1.44533636,1.27223333,0.17310303,11,3,3.6667,104,14,118,243.89,244.29,243.14,243.43,2106.88,515774.87,5.496717303971331,5.498356044147149,5.493637409127648,5.494829426861329,0.0018878771100023783
2961,1525550400,1.47637143,1.472475,0.00389643,14,4,3.5,102,11,113,240.73,244.05,240.29,243.89,3043.66,737597.02,5.483675973499488,5.497373122333157,5.481846527228154,5.496717303971331,-0.013041330471843082
2962,1525554000,1.83555833,1.40835,0.42720833,12,2,6.0,117,9,126,241.75,242.43,239.71,240.73,2463.73,593533.78,5.487904134333403,5.490713008913466,5.479429859385319,5.483675973499488,0.0042281608339154175
2963,1525557600,1.85544444,1.58056667,0.27487778,9,3,3.0,102,6,108,242.29,243.03,241.38,241.85,1011.37,244991.5,5.490135355819337,5.493184892510509,5.486372455189752,5.488317699268992,0.001817656550344715
2964,1525561200,2.0414,1.40835,0.63305,10,2,5.0,104,15,119,241.34,243.04,241.06,242.27,4323.15,1041680.94,5.486206727645455,5.493226038847463,5.485045865160197,5.4900528067025665,-0.003846079057111318
2965,1525564800,1.91365,1.02083333,0.89281667,4,3,1.3333,85,10,95,242.81,242.83,240.91,241.34,1641.14,397181.9,5.492279244498667,5.492361610036972,5.484423419759683,5.486206727645455,0.006072516853211418
2966,1525568400,1.653725,2.037525,-0.3838,12,4,3.0,102,8,110,242.21,242.84,241.45,242.81,1418.57,343974.25,5.489805118458235,5.492402790262234,5.486662412319551,5.492279244498667,-0.0024741260404317345
2967,1525572000,1.21219,1.40835,-0.19616,10,2,5.0,91,7,98,241.66,242.27,241.12,242.26,1212.17,293123.9,5.487531779599162,5.4900528067025665,5.4852947348781855,5.4900115295886565,-0.0024797499894946284
2968,1525575600,1.5581375,1.58056667,-0.02242917,8,3,2.6667,92,10,102,242.52,242.6,241.32,241.66,875.45,211683.78,5.49108418120353,5.49141399650995,5.486123853572561,5.487531779599162,0.003552401604368427
2969,1525579200,1.38546667,1.40835,-0.02288333,9,2,4.5,88,6,94,241.74,243.12,241.71,242.53,1632.44,395578.77,5.487862768431311,5.493555148608538,5.4877386604572145,5.491125414066127,-0.0032626456348161526
2970,1525582800,1.22678,1.40835,-0.18157,5,2,2.5,105,20,125,239.7,241.74,239.68,241.74,1724.99,415079.09,5.479388141440339,5.487862768431311,5.479304700328854,5.487862768431311,-0.008474626990972567
2971,1525586400,1.8089,2.18834,-0.37944,1,5,0.2,89,20,109,236.55,239.71,234.43,239.7,7982.78,1884168.17,5.466159602077157,5.479429859385319,5.457157035861426,5.479388141440339,-0.013228539363181469
2972,1525590000,1.390775,1.58056667,-0.18979167,4,3,1.3333,103,26,129,236.6,237.15,235.64,236.55,1017.08,240290.59,5.466370951544286,5.468692852323591,5.462305216653487,5.466159602077157,0.000211349467129196
2973,1525593600,1.74206,1.58056667,0.16149333,10,3,3.3333,93,11,104,235.16,236.92,234.06,236.6,4390.71,1032125.92,5.460266133534054,5.467722531408764,5.45557749274662,5.466370951544286,-0.006104818010232549
2974,1525597200,1.56172941,1.6596400000000002,-0.09791059,17,5,3.4,110,26,136,237.21,238.69,234.22,235.16,4036.75,956612.5,5.4689458247509455,5.475165638876943,5.4562608446139915,5.460266133534054,0.008679691216891605
2975,1525600800,1.54888,1.29661667,0.25226333,5,6,0.8333,83,11,94,238.27,239.09,237.14,237.21,932.44,221675.87,5.473404484446558,5.476840050084842,5.4686506840299245,5.4689458247509455,0.0044586596956124325
2976,1525604400,2.0457875,1.416225,0.6295625,24,4,6.0,114,16,130,237.2,238.39,236.67,238.18,677.68,161069.07,5.468903667123571,5.473907988002699,5.466666765775108,5.47302669033985,-0.004123023216279442
2977,1525608000,2.02673,1.10803333,0.91869667,10,3,3.3333,95,12,107,235.57,237.35,234.09,237.2,1247.12,293152.62,5.462008109204515,5.469535844997327,5.45570565679678,5.468903667123571,-0.006895557919055939
2978,1525611600,1.65127143,1.40835,0.24292143,7,2,3.5,92,9,101,235.84,236.8,235.38,235.5,849.48,200193.69,5.463153609000972,5.46721590300985,5.461201229449516,5.461710913456472,0.0014426955444992728
2979,1525615200,1.875,1.67355714,0.20144286,7,7,1.0,90,15,105,236.15,236.88,234.1,235.84,752.02,176898.72,5.4644671963421265,5.467553683793335,5.455748374496865,5.463153609000972,0.0013135873411549426
2980,1525618800,1.39226667,2.07995,-0.68768333,9,6,1.5,94,16,110,234.2,236.27,233.75,236.16,1024.43,240191.18,5.456175451163617,5.464975218875384,5.4542521681687965,5.464509541412108,-0.008334090248490966
2981,1525622400,1.7222,1.59445,0.12775,13,6,2.1667,102,20,122,236.09,236.16,233.94,234.2,858.35,201937.61,5.464213088260122,5.464509541412108,5.455064672222561,5.456175451163617,0.008037637096505179
2982,1525626000,2.29886667,1.803025,0.49584167,9,4,2.25,87,26,113,235.97,236.82,235.58,236.03,1042.38,246175.46,5.463704678301283,5.46730035890281,5.462050558530638,5.463958915590788,-0.0002542372895053546
2983,1525629600,1.73362222,1.40835,0.32527222,9,2,4.5,94,21,115,235.07,236.19,234.75,235.97,747.92,175967.01,5.459883342129427,5.4646365658644855,5.458521118088372,5.463704678301283,-0.0038213361718559824
2984,1525633200,1.47248571,1.66484,-0.19235429,7,5,1.4,89,11,100,233.39,235.15,233.21,235.07,1083.63,253369.84,5.45271087403313,5.460223608391057,5.451939335203601,5.459883342129427,-0.007172468096296569
2985,1525636800,1.44383333,1.6247,-0.18086667,6,6,1.0,99,5,104,232.64,233.93,231.76,233.37,1782.63,415000.66,5.449492194345154,5.455021925305676,5.445702353461095,5.452625176886793,-0.003132982541638185
2986,1525640400,1.53172778,1.946775,-0.41504722,18,4,4.5,127,7,134,233.4,233.63,232.4,232.64,734.05,170861.89,5.452753719852455,5.453738667365866,5.448460024977757,5.449492194345154,0.0032615255073009664
2987,1525644000,1.10128364,1.754875,-0.65359136,55,4,13.75,148,10,158,236.34,237.19,233.28,233.4,2936.57,693905.92,5.46527144621087,5.468861507718855,5.452239448820293,5.452753719852455,0.012517726358414194
2988,1525647600,1.18364286,1.32163333,-0.13799048,35,3,11.6667,117,17,134,235.58,236.34,235.02,236.34,672.79,158305.49,5.462050558530638,5.46527144621087,5.459670616905795,5.46527144621087,-0.0032208876802313213
2989,1525651200,1.14306667,1.97237143,-0.82930476,36,7,5.1429,117,6,123,230.1,236.15,229.93,235.58,2916.98,675560.81,5.43851399704132,5.4644671963421265,5.43777491477391,5.462050558530638,-0.023536561489318153
2990,1525654800,1.07952542,1.84447143,-0.76494601,59,7,8.4286,140,16,156,226.35,230.09,225.77,230.09,3552.31,807668.22,5.422082473881968,5.438470536731441,5.4195167819498815,5.438470536731441,-0.01638806284947325
2991,1525658400,1.21203878,1.6426,-0.43056123,49,3,16.3333,134,18,152,224.41,226.5,223.69,226.35,2289.57,515129.57,5.413474735935485,5.422744944923089,5.410261164770021,5.422082473881968,-0.008607737946483063
2992,1525662000,1.23306042,1.98195,-0.74888958,48,4,12.0,128,12,140,224.6,225.39,222.0,224.41,3726.31,833156.93,5.414321042304342,5.417832235049179,5.402677381872279,5.413474735935485,0.000846306368857519
2993,1525665600,1.15264286,1.7132,-0.56055714,35,4,8.75,115,7,122,224.79,225.76,224.34,224.6,1351.53,304429.87,5.415166633044329,5.419472488104504,5.413162758217077,5.414321042304342,0.0008455907399866902
2994,1525669200,1.0919431,1.44606667,-0.35412356,58,3,19.3333,141,24,165,225.28,225.59,223.62,224.79,800.08,179601.16,5.417344072969677,5.418719192400332,5.409948182719222,5.415166633044329,0.0021774399253482457
2995,1525672800,1.12446935,2.229175,-1.10470565,62,4,15.5,145,37,182,225.56,225.59,224.73,225.28,627.75,141558.55,5.418586198938981,5.418719192400332,5.414899681627901,5.417344072969677,0.0012421259693038422
2996,1525676400,1.12316102,1.6426,-0.51943898,59,3,19.6667,133,35,168,225.47,225.64,224.26,225.52,2113.87,475337.63,5.418187112398421,5.418940808871775,5.412806093032734,5.418408846805857,-0.0002217344074360028
2997,1525680000,1.07251724,1.11853333,-0.04601609,58,3,19.3333,138,8,146,226.89,227.39,224.88,225.47,2629.3,595090.42,5.424465318536048,5.4266666049757,5.415566926598276,5.418187112398421,0.006278206137626974
