,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
3550,1527670800,2.0,0.0,2.0,1,0,0.0,18,2,20,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3551,1527674400,1.975,0.0,1.975,4,0,0.0,24,6,30,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3552,1527678000,2.0,0.0,2.0,4,0,0.0,28,0,28,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3553,1527681600,2.0,0.0,2.0,2,0,0.0,32,2,34,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3554,1527685200,2.0,1.1482,0.8518,3,1,3.0,20,0,20,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3555,1527688800,1.633325,0.0,1.633325,8,0,0.0,38,4,42,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3556,1527692400,1.7,0.0,1.7,3,0,0.0,18,2,20,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3557,1527696000,2.0,2.5556,-0.5556,1,1,1.0,25,3,28,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3558,1527699600,2.0,1.713,0.287,2,2,1.0,27,3,30,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3559,1527703200,0.0467,0.0,0.0467,1,0,0.0,32,4,36,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3560,1527706800,2.0,2.0,0.0,1,1,1.0,40,0,40,93.84,93.84,93.84,93.84,0.0,0.0,4.54159120434522,4.54159120434522,4.54159120434522,4.54159120434522,0.0
3561,1527710400,2.5667,0.0,2.5667,1,0,0.0,21,1,22,87.23,93.84,87.23,93.84,0.00374,0.3263,4.468548308445127,4.54159120434522,4.468548308445127,4.54159120434522,-0.07304289590009283
3562,1527714000,1.86668,1.8241,0.04258,5,2,2.5,24,7,31,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3563,1527717600,1.51113333,0.3339,1.17723333,6,2,3.0,36,4,40,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3564,1527721200,1.6667,0.0,1.6667,2,0,0.0,15,3,18,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3565,1527724800,0.0,0.0,0.0,0,0,0.0,10,0,10,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3566,1527728400,1.487525,0.0,1.487525,4,0,0.0,16,2,18,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3567,1527732000,0.0,0.0,0.0,0,0,0.0,17,3,20,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3568,1527735600,1.30125,0.0,1.30125,4,0,0.0,16,1,17,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3569,1527739200,1.38335,0.0,1.38335,2,0,0.0,21,0,21,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3570,1527742800,1.6667,0.0,1.6667,2,0,0.0,13,0,13,87.23,87.23,87.23,87.23,0.009513,0.8298,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3571,1527746400,1.38333333,0.0,1.38333333,3,0,0.0,18,1,19,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3572,1527750000,0.0,0.0,0.0,0,0,0.0,14,0,14,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3573,1527753600,0.8,0.0,0.8,1,0,0.0,23,1,24,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3574,1527757200,1.55,2.3889,-0.8389,2,2,1.0,23,0,23,87.23,87.23,87.23,87.23,0.0,0.0,4.468548308445127,4.468548308445127,4.468548308445127,4.468548308445127,0.0
3575,1527760800,0.0,0.0,0.0,0,0,0.0,17,0,17,96.23,96.23,96.23,96.23,0.04157,4.0,4.566741159368309,4.566741159368309,4.566741159368309,4.566741159368309,0.0
3576,1527764400,0.0,0.0,0.0,0,0,0.0,15,1,16,96.23,96.23,96.23,96.23,0.0,0.0,4.566741159368309,4.566741159368309,4.566741159368309,4.566741159368309,0.0
3577,1527768000,1.38335,0.0,1.38335,2,0,0.0,19,0,19,96.23,96.23,96.23,96.23,0.0,0.0,4.566741159368309,4.566741159368309,4.566741159368309,4.566741159368309,0.0
3578,1527771600,0.299975,1.9,-1.600025,4,1,4.0,18,2,20,96.23,96.23,96.23,96.23,0.0,0.0,4.566741159368309,4.566741159368309,4.566741159368309,4.566741159368309,0.0
3579,1527775200,0.0,0.0,0.0,0,0,0.0,17,2,19,96.23,96.23,96.23,96.23,0.0,0.0,4.566741159368309,4.566741159368309,4.566741159368309,4.566741159368309,0.0
3580,1527778800,1.6284,0.0,1.6284,6,0,0.0,18,3,21,87.83,97.58,87.83,96.23,1.53,144.56,4.475403127929026,4.580672554387691,4.475403127929026,4.566741159368309,-0.09133803143928354
3581,1527782400,1.4704,1.9,-0.4296,5,1,5.0,29,0,29,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3582,1527786000,1.6667,2.2778,-0.6111,1,1,1.0,19,2,21,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3583,1527789600,1.6667,0.0,1.6667,2,0,0.0,19,0,19,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3584,1527793200,1.7,2.2778,-0.5778,3,1,3.0,20,1,21,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3585,1527796800,0.0,0.0,0.0,0,0,0.0,15,1,16,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3586,1527800400,2.7778,2.2778,0.5,2,1,2.0,17,2,19,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3587,1527804000,1.31945,0.0,1.31945,2,0,0.0,19,4,23,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3588,1527807600,0.0,0.0,0.0,0,0,0.0,17,2,19,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3589,1527811200,1.3333,2.2778,-0.9445,3,1,3.0,18,3,21,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3590,1527814800,1.34148,0.0,1.34148,5,0,0.0,16,2,18,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3591,1527818400,0.0,0.0,0.0,0,0,0.0,15,1,16,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3592,1527822000,1.8,0.0,1.8,2,0,0.0,17,1,18,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3593,1527825600,1.6653,0.0,1.6653,2,0,0.0,20,0,20,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3594,1527829200,2.1,0.0,2.1,2,0,0.0,22,1,23,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3595,1527832800,1.00695,0.0,1.00695,2,0,0.0,16,1,17,87.83,87.83,87.83,87.83,0.0,0.0,4.475403127929026,4.475403127929026,4.475403127929026,4.475403127929026,0.0
3596,1527836400,1.01945,0.0,1.01945,2,0,0.0,12,0,12,88.13,88.13,87.83,87.83,0.1228,10.82,4.478812997111569,4.478812997111569,4.475403127929026,4.475403127929026,0.003409869182543268
3597,1527840000,1.45433333,0.0,1.45433333,3,0,0.0,22,0,22,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3598,1527843600,0.0,2.0,-2.0,0,1,0.0,19,0,19,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3599,1527847200,0.7381,0.0,0.7381,2,0,0.0,17,1,18,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3600,1527850800,0.6389,0.0,0.6389,1,0,0.0,16,1,17,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3601,1527854400,1.65,0.0,1.65,2,0,0.0,23,1,24,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3602,1527858000,1.3333,2.2778,-0.9445,1,2,0.5,23,4,27,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3603,1527861600,2.3889,0.0,2.3889,2,0,0.0,21,4,25,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3604,1527865200,2.04955,0.0,2.04955,2,0,0.0,25,0,25,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3605,1527868800,0.0,2.2778,-2.2778,0,1,0.0,22,2,24,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3606,1527872400,1.91556,0.0,1.91556,5,0,0.0,24,1,25,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3607,1527876000,0.5528,0.0,0.5528,1,0,0.0,28,1,29,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3608,1527879600,1.6903,0.0,1.6903,6,0,0.0,28,6,34,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3609,1527883200,1.30658,2.3352,-1.02862,5,2,2.5,27,2,29,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3610,1527886800,1.2852,0.0,1.2852,2,0,0.0,24,2,26,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3611,1527890400,1.7252,0.0,1.7252,5,0,0.0,17,3,20,88.13,88.13,88.13,88.13,0.0,0.0,4.478812997111569,4.478812997111569,4.478812997111569,4.478812997111569,0.0
3612,1527894000,0.0,2.2778,-2.2778,0,1,0.0,26,6,32,97.69,97.69,97.69,97.69,1.56,152.45,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3613,1527897600,2.2852,0.0,2.2852,3,0,0.0,18,0,18,97.69,97.69,97.69,97.69,0.0,0.0,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3614,1527901200,0.0,0.0,0.0,0,0,0.0,16,1,17,97.69,97.69,97.69,97.69,0.0,0.0,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3615,1527904800,1.52405,0.0,1.52405,2,0,0.0,16,0,16,97.69,97.69,97.69,97.69,0.0,0.0,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3616,1527908400,1.7,2.2778,-0.5778,2,1,2.0,18,1,19,97.69,97.69,97.69,97.69,0.0,0.0,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3617,1527912000,0.7926,0.0,0.7926,3,0,0.0,18,1,19,97.69,97.69,97.69,97.69,0.0,0.0,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3618,1527915600,1.89815,0.0,1.89815,4,0,0.0,15,0,15,97.69,97.69,97.69,97.69,0.0,0.0,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3619,1527919200,1.26945,0.0,1.26945,2,0,0.0,14,1,15,97.69,97.69,97.69,97.69,3.87,379.93,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3620,1527922800,0.0,0.0,0.0,0,0,0.0,16,0,16,97.69,97.69,97.69,97.69,0.0,0.0,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3621,1527926400,0.0,0.0,0.0,0,0,0.0,10,3,13,97.69,97.69,97.69,97.69,0.0,0.0,4.581799199664851,4.581799199664851,4.581799199664851,4.581799199664851,0.0
3622,1527930000,2.19753333,0.0,2.19753333,3,0,0.0,28,0,28,102.85,103.0,102.85,103.0,0.3578,36.8,4.633271616098966,4.634728988229636,4.633271616098966,4.634728988229636,-0.001457372130669654
3623,1527933600,2.57365,0.0,2.57365,2,0,0.0,18,2,20,102.85,102.85,102.85,102.85,0.0,0.0,4.633271616098966,4.633271616098966,4.633271616098966,4.633271616098966,0.0
3624,1527937200,1.1,0.0,1.1,1,0,0.0,18,1,19,102.85,102.85,102.85,102.85,0.0,0.0,4.633271616098966,4.633271616098966,4.633271616098966,4.633271616098966,0.0
3625,1527940800,0.86945,0.0,0.86945,2,0,0.0,28,2,30,102.85,102.85,102.85,102.85,0.0,0.0,4.633271616098966,4.633271616098966,4.633271616098966,4.633271616098966,0.0
3626,1527944400,1.2111,0.0,1.2111,2,0,0.0,17,1,18,102.85,102.85,102.85,102.85,0.0,0.0,4.633271616098966,4.633271616098966,4.633271616098966,4.633271616098966,0.0
3627,1527948000,1.8014,0.875,0.9264,4,2,2.0,21,2,23,102.85,102.85,102.85,102.85,0.0,0.0,4.633271616098966,4.633271616098966,4.633271616098966,4.633271616098966,0.0
3628,1527951600,1.2764,2.2444,-0.968,2,1,2.0,19,0,19,102.0,102.0,102.0,102.0,1.73,176.79,4.624972813284271,4.624972813284271,4.624972813284271,4.624972813284271,0.0
3629,1527955200,1.4991,0.0,1.4991,3,0,0.0,33,0,33,94.47,104.98,94.47,103.0,0.0635,6.5,4.548282323781043,4.653769855824153,4.548282323781043,4.634728988229636,-0.08644666444859261
3630,1527958800,1.2315,0.0,1.2315,2,0,0.0,39,2,41,94.47,94.47,94.47,94.47,0.0,0.0,4.548282323781043,4.548282323781043,4.548282323781043,4.548282323781043,0.0
3631,1527962400,1.55,0.0,1.55,2,0,0.0,25,1,26,94.47,94.47,94.47,94.47,0.0,0.0,4.548282323781043,4.548282323781043,4.548282323781043,4.548282323781043,0.0
3632,1527966000,0.0,0.0,0.0,0,0,0.0,23,0,23,94.47,94.47,94.47,94.47,0.0,0.0,4.548282323781043,4.548282323781043,4.548282323781043,4.548282323781043,0.0
3633,1527969600,1.53796667,0.0,1.53796667,3,0,0.0,23,0,23,94.47,94.47,94.47,94.47,0.0,0.0,4.548282323781043,4.548282323781043,4.548282323781043,4.548282323781043,0.0
3634,1527973200,1.24445,0.0,1.24445,2,0,0.0,14,0,14,94.47,94.47,94.47,94.47,0.0,0.0,4.548282323781043,4.548282323781043,4.548282323781043,4.548282323781043,0.0
3635,1527976800,1.425,0.0,1.425,3,0,0.0,21,5,26,105.0,105.0,105.0,105.0,0.001,0.105,4.653960350157523,4.653960350157523,4.653960350157523,4.653960350157523,0.0
3636,1527980400,2.3222,0.0,2.3222,1,0,0.0,22,3,25,105.0,105.0,105.0,105.0,0.0,0.0,4.653960350157523,4.653960350157523,4.653960350157523,4.653960350157523,0.0
3637,1527984000,1.5875,1.0,0.5875,2,1,2.0,22,1,23,105.0,105.0,105.0,105.0,0.0,0.0,4.653960350157523,4.653960350157523,4.653960350157523,4.653960350157523,0.0
3638,1527987600,0.0,1.6222,-1.6222,0,2,0.0,13,5,18,105.0,105.0,105.0,105.0,0.0,0.0,4.653960350157523,4.653960350157523,4.653960350157523,4.653960350157523,0.0
3639,1527991200,0.95,0.15,0.8,2,1,2.0,21,2,23,105.0,105.0,105.0,105.0,0.0,0.0,4.653960350157523,4.653960350157523,4.653960350157523,4.653960350157523,0.0
3640,1527994800,0.0,0.0,0.0,0,0,0.0,16,3,19,105.0,105.0,105.0,105.0,0.0,0.0,4.653960350157523,4.653960350157523,4.653960350157523,4.653960350157523,0.0
3641,1527998400,1.1,0.0,1.1,1,0,0.0,20,4,24,105.0,105.0,105.0,105.0,0.0,0.0,4.653960350157523,4.653960350157523,4.653960350157523,4.653960350157523,0.0
3642,1528002000,1.1,0.0,1.1,3,0,0.0,17,2,19,105.0,105.0,105.0,105.0,0.0,0.0,4.653960350157523,4.653960350157523,4.653960350157523,4.653960350157523,0.0
3643,1528005600,1.1,1.5556,-0.4556,1,1,1.0,20,4,24,105.0,105.0,105.0,105.0,0.0,0.0,4.653960350157523,4.653960350157523,4.653960350157523,4.653960350157523,0.0
3644,1528009200,1.17963333,0.0,1.17963333,3,0,0.0,22,0,22,89.0,105.0,89.0,105.0,0.09503,8.46,4.48863636973214,4.653960350157523,4.48863636973214,4.653960350157523,-0.16532398042538343
3645,1528012800,0.0,2.19445,-2.19445,0,2,0.0,24,5,29,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3646,1528016400,1.65156667,0.0,1.65156667,3,0,0.0,23,3,26,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3647,1528020000,1.4444,0.0,1.4444,1,0,0.0,28,0,28,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3648,1528023600,2.0,0.0,2.0,1,0,0.0,19,1,20,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3649,1528027200,1.4,0.0,1.4,3,0,0.0,24,3,27,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3650,1528030800,1.1,2.2,-1.1,1,1,1.0,21,0,21,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3651,1528034400,1.50872,0.0,1.50872,5,0,0.0,33,2,35,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3652,1528038000,0.53021818,0.0,0.53021818,11,0,0.0,33,0,33,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3653,1528041600,0.73005714,0.0,0.73005714,7,0,0.0,30,3,33,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3654,1528045200,0.80814,0.0,0.80814,10,0,0.0,22,4,26,89.0,89.0,89.0,89.0,0.4,35.6,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3655,1528048800,1.04021429,2.1111,-1.07088572,7,1,7.0,35,2,37,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3656,1528052400,0.5528,0.0,0.5528,1,0,0.0,23,0,23,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3657,1528056000,0.76485,0.0,0.76485,4,0,0.0,22,0,22,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3658,1528059600,0.5868800000000001,0.0,0.5868800000000001,5,0,0.0,18,1,19,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3659,1528063200,0.64566,0.0,0.64566,5,0,0.0,24,1,25,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3660,1528066800,0.74731429,0.0,0.74731429,7,0,0.0,21,0,21,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3661,1528070400,1.95,0.6,1.35,1,1,1.0,24,1,25,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3662,1528074000,0.46855,0.0,0.46855,4,0,0.0,21,0,21,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3663,1528077600,1.27193333,0.0,1.27193333,3,0,0.0,20,0,20,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3664,1528081200,1.5639,0.0,1.5639,2,0,0.0,23,2,25,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3665,1528084800,1.3493,0.0,1.3493,4,0,0.0,27,0,27,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3666,1528088400,0.5528,0.0,0.5528,1,0,0.0,19,0,19,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3667,1528092000,1.4389,0.0,1.4389,2,0,0.0,23,0,23,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3668,1528095600,1.43333333,0.0,1.43333333,3,0,0.0,20,0,20,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3669,1528099200,0.0,0.0,0.0,0,0,0.0,18,1,19,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3670,1528102800,0.0,0.0,0.0,0,0,0.0,15,3,18,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3671,1528106400,2.4,0.0,2.4,1,0,0.0,17,0,17,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3672,1528110000,1.37826667,0.0,1.37826667,3,0,0.0,13,1,14,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3673,1528113600,2.0315,0.0,2.0315,2,0,0.0,22,0,22,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3674,1528117200,0.9044,2.2222,-1.3178,2,1,2.0,24,4,28,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3675,1528120800,0.0,0.0,0.0,0,0,0.0,16,0,16,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3676,1528124400,2.2,0.0,2.2,1,0,0.0,20,1,21,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3677,1528128000,1.3661,2.2778,-0.9117,4,1,4.0,28,0,28,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3678,1528131600,0.0,0.0,0.0,0,0,0.0,20,2,22,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3679,1528135200,1.75,0.0,1.75,2,0,0.0,16,3,19,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3680,1528138800,1.99445,0.0,1.99445,2,0,0.0,16,2,18,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3681,1528142400,1.61296667,0.0,1.61296667,3,0,0.0,29,3,32,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3682,1528146000,1.52006667,0.0,1.52006667,3,0,0.0,35,1,36,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3683,1528149600,1.2,0.0,1.2,1,0,0.0,25,4,29,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3684,1528153200,1.6497,0.0,1.6497,3,0,0.0,27,6,33,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3685,1528156800,1.22085,2.2778,-1.05695,2,1,2.0,36,4,40,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3686,1528160400,1.1815,0.0,1.1815,2,0,0.0,20,2,22,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3687,1528164000,1.2,0.0,1.2,3,0,0.0,13,1,14,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3688,1528167600,1.5475,0.0,1.5475,2,0,0.0,22,2,24,89.0,89.0,89.0,89.0,0.0,0.0,4.48863636973214,4.48863636973214,4.48863636973214,4.48863636973214,0.0
3689,1528171200,1.29593333,0.0,1.29593333,6,0,0.0,26,2,28,90.02,90.02,90.02,90.02,0.04419,3.98,4.500031867864786,4.500031867864786,4.500031867864786,4.500031867864786,0.0
3690,1528174800,0.5528,2.2778,-1.725,1,1,1.0,19,2,21,90.02,90.02,90.02,90.02,0.0,0.0,4.500031867864786,4.500031867864786,4.500031867864786,4.500031867864786,0.0
3691,1528178400,2.0,0.0,2.0,2,0,0.0,20,2,22,90.02,90.02,90.02,90.02,0.0,0.0,4.500031867864786,4.500031867864786,4.500031867864786,4.500031867864786,0.0
3692,1528182000,1.45,0.0,1.45,2,0,0.0,19,4,23,90.02,90.02,90.02,90.02,0.0,0.0,4.500031867864786,4.500031867864786,4.500031867864786,4.500031867864786,0.0
3693,1528185600,1.9,0.0,1.9,1,0,0.0,19,0,19,90.02,90.02,90.02,90.02,0.0,0.0,4.500031867864786,4.500031867864786,4.500031867864786,4.500031867864786,0.0
