,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
576,1516964400,0.0,2.2778,-2.2778,0,2,0.0,14,4,18,0.00643,0.006534999999999999,0.006325,0.006534999999999999,35736071.86,229782.94,-5.046780740732609,-5.030582931905952,-5.063245244368553,-5.030582931905952,-0.016197808826656335
577,1516968000,0.7111,2.1389,-1.4278,1,4,0.25,16,6,22,0.0066,0.006706,0.0064930000000000005,0.0064930000000000005,32731166.11,216025.7,-5.0206856299497575,-5.0047526309381,-5.037030605455787,-5.037030605455787,0.01634497550602987
578,1516971600,1.6287,1.90126667,-0.27256667,6,3,2.0,29,5,34,0.006645999999999999,0.006645999999999999,0.006540000000000001,0.006540000000000001,19523478.84,129753.04,-5.013740109049735,-5.013740109049735,-5.02981811351303,-5.02981811351303,0.01607800446329488
579,1516975200,2.14813333,1.95112,0.19701333,3,5,0.6,27,8,35,0.006814,0.006814,0.006706,0.006814,19189593.51,130757.89,-4.9887759597433625,-4.9887759597433625,-5.0047526309381,-4.9887759597433625,0.0
580,1516978800,1.12738889,2.11112,-0.98373111,9,5,1.8,32,10,42,0.006964,0.006964,0.006853,0.006853,30076133.37,209450.19,-4.967001257076195,-4.967001257076195,-4.983068766378451,-4.983068766378451,0.016067509302255978
581,1516982400,1.1611,1.90126667,-0.74016667,4,3,1.3333,35,17,52,0.006993999999999999,0.006993999999999999,0.006883,0.006993999999999999,20179224.45,141133.5,-4.962702640340953,-4.962702640340953,-4.97870067556591,-4.962702640340953,0.0
582,1516986000,1.277775,2.2778,-1.000025,4,2,2.0,36,17,53,0.007147,0.007147,0.007036,0.007036,21040667.72,150377.65,-4.941062590744295,-4.941062590744295,-4.956715452106826,-4.956715452106826,0.015652861362530857
583,1516989600,1.6911,2.2778,-0.5867,5,2,2.5,37,17,54,0.0070620000000000014,0.0070620000000000014,0.0070620000000000014,0.0070620000000000014,20823009.82,147052.1,-4.953026981475942,-4.953026981475942,-4.953026981475942,-4.953026981475942,0.0
584,1516993200,1.41735,2.2778,-0.86045,4,2,2.0,16,17,33,0.007006,0.0071150000000000015,0.007006,0.007006,52650045.75,368866.22,-4.960988354206842,-4.945550047440321,-4.960988354206842,-4.960988354206842,0.0
585,1516996800,1.28388,2.15186667,-0.86798667,5,3,1.6667,33,17,50,0.007144,0.007254000000000002,0.007034,0.007034,36195317.13,258579.35,-4.941482435407939,-4.9262022381214265,-4.9569997449303465,-4.9569997449303465,0.015517309522407707
586,1517000400,1.4875,2.2778,-0.7903,2,2,1.0,24,14,38,0.007199,0.007199,0.007090000000000002,0.007090000000000002,29654230.35,213480.8,-4.933813151494971,-4.933813151494971,-4.9490699384381,-4.9490699384381,0.015256786943129264
587,1517004000,1.94816667,2.2778,-0.32963333,3,2,1.5,23,13,36,0.0070290000000000005,0.007137,0.0070290000000000005,0.007137,66927568.48,470433.88,-4.957710830788368,-4.942462758993207,-4.957710830788368,-4.942462758993207,-0.015248071795161522
588,1517007600,1.78214286,2.2778,-0.49565714,7,2,3.5,28,11,39,0.007107,0.007329,0.007107,0.007218,51681675.24,367301.67,-4.946675065137379,-4.915916198038424,-4.946675065137379,-4.931177372761541,-0.015497692375838312
589,1517011200,2.0251125,2.15186667,-0.12675417,8,3,2.6667,31,8,39,0.007223,0.007223,0.007001,0.007112,57453675.4,414987.9,-4.930484899913427,-4.930484899913427,-4.961702282987076,-4.945971780770534,0.015486880857106478
590,1517014800,1.8985,1.90126667,-0.00276667,5,3,1.6667,24,11,35,0.007146,0.007146,0.007146,0.007146,12751682.31,91123.52,-4.941202519380919,-4.941202519380919,-4.941202519380919,-4.941202519380919,0.0
591,1517018400,2.2222,1.713,0.5092,7,4,1.75,25,14,39,0.007127,0.007239,0.007016,0.007239,26715380.76,190400.52,-4.943864890462404,-4.928272203671133,-4.959562023912255,-4.928272203671133,-0.015592686791270793
592,1517022000,2.2222,2.2778,-0.0556,6,2,3.0,34,12,46,0.007168000000000002,0.007168000000000002,0.007058,0.007058,51308616.5,367780.16,-4.938128603309507,-4.938128603309507,-4.953593553729059,-4.953593553729059,0.015464950419551649
593,1517025600,1.96236364,2.2778,-0.31543636,11,2,5.5,30,18,48,0.007179000000000001,0.007179000000000001,0.007068000000000001,0.007179000000000001,35969122.93,258222.33,-4.936595181387791,-4.936595181387791,-4.952177724524687,-4.936595181387791,0.0
594,1517029200,1.1,2.2778,-1.1778,1,2,0.5,11,15,26,0.007201000000000002,0.007314,0.007201000000000002,0.007314,33963751.0,244572.97,-4.933535373715407,-4.917964959254948,-4.933535373715407,-4.917964959254948,-0.015570414460459148
595,1517032800,1.1,2.2778,-1.1778,1,2,0.5,15,6,21,0.007361,0.007361,0.007248,0.007248,39339378.08,289577.16,-4.911559485905568,-4.911559485905568,-4.927029710241459,-4.927029710241459,0.015470224335890848
596,1517036400,1.1,2.2778,-1.1778,1,2,0.5,23,14,37,0.0073040000000000015,0.0073040000000000015,0.007192000000000001,0.0073040000000000015,14689127.9,107289.39,-4.919333135689469,-4.919333135689469,-4.9347859818128175,-4.919333135689469,0.0
597,1517040000,1.875,2.15186667,-0.27686667,2,3,0.6667,14,11,25,0.0072689999999999986,0.0072689999999999986,0.007156999999999998,0.0072689999999999986,35542371.74,258357.5,-4.924136548479638,-4.924136548479638,-4.939664380225677,-4.924136548479638,0.0
598,1517043600,0.0,2.2778,-2.2778,0,2,0.0,10,13,23,0.0073370000000000015,0.0073370000000000015,0.007223999999999999,0.0073370000000000015,28220949.17,207057.1,-4.91482523925028,-4.91482523925028,-4.930346462867453,-4.91482523925028,0.0
599,1517047200,1.46543333,2.35186667,-0.88643333,3,3,1.0,22,16,38,0.007306999999999998,0.007306999999999998,0.007195,0.007306999999999998,39824917.27,291000.67,-4.918922486173057,-4.918922486173057,-4.934368938642806,-4.918922486173057,0.0
600,1517050800,1.875,2.15186667,-0.27686667,1,3,0.3333,16,14,30,0.0071340000000000015,0.0071340000000000015,0.007025,0.0071340000000000015,23476739.72,167483.06,-4.9428831920454375,-4.9428831920454375,-4.958280063762327,-4.9428831920454375,0.0
601,1517054400,0.0,2.2778,-2.2778,0,2,0.0,14,21,35,0.007136,0.007136,0.007026,0.007136,32649651.01,232987.91,-4.942602883704429,-4.942602883704429,-4.958137725138502,-4.942602883704429,0.0
602,1517058000,0.0,2.2778,-2.2778,0,2,0.0,15,15,30,0.007091,0.007201999999999998,0.007091,0.007201999999999998,19617243.85,139105.88,-4.948928904660278,-4.933396513755453,-4.948928904660278,-4.933396513755453,-0.015532390904824389
603,1517061600,1.26705714,1.90126667,-0.63420952,7,3,2.3333,30,20,50,0.007179000000000001,0.007179000000000001,0.007069,0.007069,35998564.63,258433.7,-4.936595181387791,-4.936595181387791,-4.95203625179332,-4.95203625179332,0.015441070405529445
604,1517065200,1.77332,2.2778,-0.50448,5,2,2.5,30,12,42,0.007486,0.007486,0.007486,0.007486,26431072.92,197863.01,-4.8947206694998995,-4.8947206694998995,-4.8947206694998995,-4.8947206694998995,0.0
605,1517068800,1.6041625,1.61076,-0.006597499999999999,8,5,1.6,30,10,40,0.007520999999999998,0.007520999999999998,0.007406,0.007520999999999998,37561702.88,282501.57,-4.890056171137871,-4.890056171137871,-4.905464796490716,-4.890056171137871,0.0
606,1517072400,2.05676667,1.90126667,0.1555,3,3,1.0,24,28,52,0.007447,0.007561,0.007331999999999998,0.007447,54182189.07,403494.76,-4.899944012253629,-4.884751822406004,-4.915506949004679,-4.899944012253629,0.0
607,1517076000,2.2222,1.713,0.5092,2,4,0.5,35,24,59,0.007447,0.007447,0.007331999999999998,0.007447,37402587.81,278537.07,-4.899944012253629,-4.899944012253629,-4.915506949004679,-4.899944012253629,0.0
608,1517079600,1.79058462,2.2778,-0.48721539,13,2,6.5,33,12,45,0.007481,0.007481,0.007365999999999998,0.007365999999999998,43845771.49,328010.22,-4.895388806091869,-4.895388806091869,-4.910880460959263,-4.910880460959263,0.015491654867394011
609,1517083200,1.99776,2.2778,-0.28004,5,2,2.5,23,24,47,0.007501000000000002,0.007615999999999999,0.007384999999999998,0.007501000000000002,60328855.09,452526.74,-4.8927189339946375,-4.877503981493073,-4.908304362998794,-4.8927189339946375,0.0
610,1517086800,1.5261,1.90126667,-0.37516667,5,3,1.6667,31,27,58,0.007525,0.007640000000000002,0.0074090000000000015,0.007525,41518185.15,312424.34,-4.889524468347198,-4.874357675803708,-4.905059801547617,-4.889524468347198,0.0
611,1517090400,1.7935,1.713,0.0805,8,4,2.0,41,19,60,0.007478,0.007478,0.007478,0.007478,23044902.85,172329.78,-4.895789902427215,-4.895789902427215,-4.895789902427215,-4.895789902427215,0.0
612,1517094000,1.0499,1.90126667,-0.85136667,11,3,3.6667,43,5,48,0.007449,0.007449,0.007334,0.007449,31300041.28,233154.01,-4.899675483787997,-4.899675483787997,-4.915234209333002,-4.899675483787997,0.0
613,1517097600,1.14981818,2.2778,-1.12798182,11,2,5.5,34,12,46,0.0073760000000000015,0.0074909999999999985,0.007261,0.0074909999999999985,58568739.87,432003.03,-4.909523792727844,-4.894052979016392,-4.925237718584027,-4.894052979016392,-0.015470813711452536
614,1517101200,1.4324,2.2778,-0.8454,5,2,2.5,23,3,26,0.007352,0.007352,0.007237,0.007352,38022269.95,279539.73,-4.9127828939287514,-4.9127828939287514,-4.928548523098146,-4.9127828939287514,0.0
615,1517104800,1.53795,1.60004,-0.06209,8,5,1.6,29,7,36,0.007338,0.007338,0.007338,0.007338,27019187.35,198266.8,-4.914688953049047,-4.914688953049047,-4.914688953049047,-4.914688953049047,0.0
616,1517108400,2.2222,2.2778,-0.0556,3,2,1.5,27,4,31,0.007364,0.007364,0.0072489999999999985,0.007364,37652406.75,277272.32,-4.9111520156113055,-4.9111520156113055,-4.926891750663397,-4.9111520156113055,0.0
617,1517112000,1.60833333,2.2778,-0.66946667,3,2,1.5,21,7,28,0.007534999999999998,0.007534999999999998,0.007534999999999998,0.007534999999999998,16807678.86,126645.86,-4.888196446903678,-4.888196446903678,-4.888196446903678,-4.888196446903678,0.0
618,1517115600,1.1,2.2778,-1.1778,2,2,1.0,24,5,29,0.007575,0.007575,0.007456999999999998,0.007575,48929922.07,370644.16,-4.882901927586704,-4.882901927586704,-4.8986020904204794,-4.882901927586704,0.0
619,1517119200,0.0,2.15186667,-2.15186667,0,3,0.0,28,10,38,0.007584,0.007705,0.007584,0.007705,75397074.74,571811.41,-4.881714514029416,-4.865885810210058,-4.881714514029416,-4.865885810210058,-0.015828703819358303
620,1517122800,0.50888,1.875025,-1.3661450000000002,5,4,1.25,17,4,21,0.007462000000000002,0.007581,0.007462000000000002,0.007462000000000002,21993326.48,164114.2,-4.8979318041831705,-4.8821101619079705,-4.8979318041831705,-4.8979318041831705,0.0
621,1517126400,1.1,2.15186667,-1.05186667,1,3,0.3333,17,8,25,0.007595999999999999,0.007595999999999999,0.007476999999999998,0.007476999999999998,58133746.08,441583.94,-4.880133486032098,-4.880133486032098,-4.895923636964358,-4.895923636964358,0.01579015093226044
622,1517130000,0.0,1.9167,-1.9167,0,3,0.0,17,12,29,0.007461,0.0075790000000000015,0.007461,0.0075790000000000015,36013025.02,268693.18,-4.898065825492759,-4.882374014152245,-4.898065825492759,-4.882374014152245,-0.015691811340514228
623,1517133600,0.7716,2.006975,-1.235375,3,4,0.75,18,7,25,0.007520999999999998,0.007520999999999998,0.007403,0.007403,49806638.09,374595.73,-4.890056171137871,-4.890056171137871,-4.905869955521176,-4.905869955521176,0.015813784383304608
624,1517137200,0.1148,2.2778,-2.1630000000000003,2,2,1.0,18,8,26,0.007593000000000002,0.007593000000000002,0.007474,0.007593000000000002,20096627.6,152593.69,-4.88052850875104,-4.88052850875104,-4.896324947918845,-4.88052850875104,0.0
625,1517140800,0.39545,2.15186667,-1.75641667,4,3,1.3333,16,12,28,0.007444,0.007444,0.0073269999999999984,0.007444,31364808.24,233479.63,-4.900346940202133,-4.900346940202133,-4.91618912380431,-4.900346940202133,0.0
626,1517144400,1.05625,2.4815,-1.42525,4,3,1.3333,21,11,32,0.007381,0.007498,0.007381,0.007498,40203490.1,296741.96,-4.908846148194222,-4.893118960668417,-4.908846148194222,-4.893118960668417,-0.01572718752580471
627,1517148000,1.39402222,1.80743333,-0.41341111,9,3,3.0,32,8,40,0.00747,0.00747,0.007353,0.007353,26595243.74,198666.47,-4.896860279837411,-4.896860279837411,-4.912646885768051,-4.912646885768051,0.015786605930640185
628,1517151600,2.07405,2.2778,-0.20375,6,2,3.0,26,9,35,0.007587000000000002,0.007704000000000002,0.007354,0.00747,35581761.7,269958.83,-4.881319022626199,-4.8660156044863125,-4.912510896103057,-4.896860279837411,0.015541257211212134
629,1517155200,1.94165,2.2778,-0.33615,4,2,2.0,45,5,50,0.007637,0.007637,0.0075200000000000015,0.007637,35353350.03,269993.53,-4.8747504230758905,-4.8747504230758905,-4.890189141020389,-4.8747504230758905,0.0
630,1517158800,2.2222,1.724575,0.497625,7,4,1.75,37,5,42,0.007383,0.007617,0.007383,0.007617,44575974.75,329104.42,-4.908575218905108,-4.877372687591486,-4.908575218905108,-4.877372687591486,-0.03120253131362194
631,1517162400,1.74125714,2.0093,-0.26804286,7,4,1.75,34,8,42,0.007476000000000002,0.007593000000000002,0.0073599999999999985,0.0073599999999999985,38553367.87,288224.98,-4.896057389388821,-4.88052850875104,-4.911695346241352,-4.911695346241352,0.01563795685253133
632,1517166000,1.86003846,2.15186667,-0.29182821,13,3,4.3333,40,5,45,0.007527,0.007527,0.007409999999999998,0.007527,34658215.07,260872.38,-4.889258722929742,-4.889258722929742,-4.904924839674142,-4.889258722929742,0.0
633,1517169600,2.05416667,2.444475,-0.39030833,6,4,1.5,30,6,36,0.007553,0.007553,0.007553,0.007553,26177886.4,197721.58,-4.8858104436508265,-4.8858104436508265,-4.8858104436508265,-4.8858104436508265,0.0
634,1517173200,1.95831667,2.4815,-0.52318333,12,3,4.0,35,5,40,0.007585,0.007585,0.007467,0.007585,34555620.88,262104.38,-4.881582666181641,-4.881582666181641,-4.897261966928572,-4.881582666181641,0.0
635,1517176800,1.5688799999999998,2.0384625,-0.4695825,5,8,0.625,35,6,41,0.007552,0.007552,0.007434,0.007552,52291638.8,394906.46,-4.885942850138938,-4.885942850138938,-4.901691207107077,-4.885942850138938,0.0
636,1517180400,1.81412727,2.2778,-0.46367273,11,3,3.6667,26,7,33,0.007414,0.007531,0.007414,0.007531,27573825.4,204432.34,-4.904385174253597,-4.888727443862923,-4.904385174253597,-4.888727443862923,-0.015657730390674196
637,1517184000,2.25197143,2.2778,-0.02582857,7,2,3.5,28,6,34,0.007543000000000002,0.007543000000000002,0.007425,0.007425,89876387.11,677937.59,-4.887135298110643,-4.887135298110643,-4.902902594293374,-4.902902594293374,0.015767296182731094
638,1517187600,1.50361667,2.2778,-0.77418333,6,2,3.0,29,8,37,0.007459,0.007459,0.007229000000000002,0.007344,46546594.2,347191.05,-4.898333922009111,-4.898333922009111,-4.929654564963977,-4.913871625663948,0.015537703654836754
639,1517191200,1.75633,2.155125,-0.398795,10,8,1.25,36,4,40,0.007474,0.007474,0.007359,0.007474,50078844.92,374289.29,-4.896324947918845,-4.896324947918845,-4.911831225037675,-4.896324947918845,0.0
640,1517194800,1.88082,2.15975,-0.27893,5,8,0.625,27,3,30,0.007358,0.007473,0.007243,0.007473,66728593.08,490988.99,-4.911967122299554,-4.896458754033984,-4.927719793768948,-4.896458754033984,-0.01550836826557056
641,1517198400,1.96554,2.15186667,-0.18632667,10,3,3.3333,36,9,45,0.007506,0.007506,0.007391,0.007391,22195600.73,166600.18,-4.892052578269308,-4.892052578269308,-4.9074922351793875,-4.9074922351793875,0.015439656910079869
642,1517202000,2.2757,2.2778,-0.0021,2,3,0.6667,19,5,24,0.0074870000000000015,0.0074870000000000015,0.007372,0.0074870000000000015,22104935.41,165499.65,-4.894587095733589,-4.894587095733589,-4.91006623917456,-4.894587095733589,0.0
643,1517205600,1.79375,2.430575,-0.636825,4,4,1.0,16,6,22,0.007259999999999998,0.007373999999999999,0.007259999999999998,0.007373999999999999,45199819.92,328150.69,-4.925375450145433,-4.909794979170185,-4.925375450145433,-4.909794979170185,-0.015580470975248062
644,1517209200,1.1,2.2778,-1.1778,1,2,0.5,16,6,22,0.0073170000000000015,0.0073170000000000015,0.007205,0.007205,17548556.37,128402.79,-4.917554871080244,-4.917554871080244,-4.932980049530651,-4.932980049530651,0.015425178450406918
645,1517212800,1.274975,1.9167,-0.641725,4,3,1.3333,18,10,28,0.0072489999999999985,0.007362,0.0072489999999999985,0.007362,28745839.65,208378.59,-4.926891750663397,-4.911423644025308,-4.926891750663397,-4.911423644025308,-0.015468106638088841
646,1517216400,0.0,2.2778,-2.2778,0,3,0.0,13,5,18,0.007245999999999998,0.007359,0.007245999999999998,0.007245999999999998,45793352.31,331818.63,-4.927305686509252,-4.911831225037675,-4.927305686509252,-4.927305686509252,0.0
647,1517220000,2.06483333,2.2778,-0.21296667,3,4,0.75,14,4,18,0.007384999999999998,0.007384999999999998,0.007271,0.007271,21952910.56,162122.24,-4.908304362998794,-4.908304362998794,-4.923861445314217,-4.923861445314217,0.015557082315423187
648,1517223600,1.575,2.2778,-0.7028,4,3,1.3333,17,7,24,0.007051000000000002,0.007273999999999998,0.006827,0.007273999999999998,85472874.0,602669.23,-4.954585828245233,-4.92344893241734,-4.9868699405459935,-4.92344893241734,-0.031136895827892808
649,1517227200,1.2,2.2778,-1.0778,1,2,0.5,17,6,23,0.007153000000000001,0.0072650000000000015,0.006929,0.007041,62217351.36,445040.71,-4.94022342985589,-4.924686981959891,-4.972039776336893,-4.956005073445141,0.015781643589250827
650,1517230800,1.21665,2.336125,-1.119475,2,4,0.5,16,7,23,0.007219,0.007219,0.007106,0.007219,42611419.07,307611.83,-4.9310388398251135,-4.9310388398251135,-4.946815781383302,-4.9310388398251135,0.0
651,1517234400,1.7653,2.2778,-0.5125,2,3,0.6667,12,13,25,0.007225,0.007225,0.007112,0.007225,28342233.38,204772.64,-4.930208044983641,-4.930208044983641,-4.945971780770534,-4.930208044983641,0.0
652,1517238000,1.1,2.2917,-1.1917,1,4,0.25,19,12,31,0.007147,0.007259999999999998,0.007147,0.007259999999999998,30399996.03,217268.77,-4.941062590744295,-4.925375450145433,-4.941062590744295,-4.925375450145433,-0.015687140598862115
653,1517241600,1.90157143,2.0093,-0.10772857,7,4,1.75,35,6,41,0.007132,0.007132,0.007132,0.007132,11573948.21,82545.4,-4.943163578981243,-4.943163578981243,-4.943163578981243,-4.943163578981243,0.0
654,1517245200,2.03516667,1.90126667,0.1339,6,3,2.0,30,3,33,0.007145,0.007145,0.007145,0.007145,22678199.21,162035.73,-4.941342467600307,-4.941342467600307,-4.941342467600307,-4.941342467600307,0.0
655,1517248800,2.2548,1.713,0.5418,5,4,1.25,33,4,37,0.007365000000000002,0.007365000000000002,0.007139,0.007139,93179819.59,686269.37,-4.911016229067544,-4.911016229067544,-4.9421825684618135,-4.9421825684618135,0.031166339394269826
656,1517252400,2.06188571,2.32446,-0.26257429,7,5,1.4,33,3,36,0.007294,0.007294,0.007294,0.007294,23856079.76,174006.25,-4.920703186595649,-4.920703186595649,-4.920703186595649,-4.920703186595649,0.0
657,1517256000,1.74165,2.29632,-0.55467,4,5,0.8,22,4,26,0.007203,0.007315,0.007203,0.007315,51050978.53,367720.2,-4.933257673074912,-4.91782824451005,-4.933257673074912,-4.91782824451005,-0.015429428564861958
658,1517259600,1.87776667,2.29633333,-0.41856667,12,3,4.0,21,6,27,0.007238,0.007351000000000002,0.007238,0.007238,30219075.79,218725.67,-4.928410353840587,-4.912918920590187,-4.928410353840587,-4.928410353840587,0.0
659,1517263200,2.13933333,1.9954,0.14393333,6,4,1.5,27,4,31,0.007012999999999999,0.007123999999999998,0.006901999999999999,0.007123999999999998,136835173.32,959625.07,-4.959989709427364,-4.944285913554722,-4.975944054306326,-4.944285913554722,-0.015703795872641813
660,1517266800,1.520825,2.2778,-0.756975,8,2,4.0,23,7,30,0.007077,0.007077,0.006853,0.007077,92397870.63,653899.73,-4.9509051898884895,-4.9509051898884895,-4.983068766378451,-4.9509051898884895,0.0
661,1517270400,2.06188571,1.90126667,0.16061905,7,3,2.3333,19,5,24,0.006959,0.007070999999999998,0.006959,0.007070999999999998,21325943.37,148407.24,-4.967719493119424,-4.951753366360034,-4.967719493119424,-4.951753366360034,-0.015966126759390242
